Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
29	c15	257	internal://	InData	0	0	0	0
29	c15	257	internal://	OutData	0	0	0	0
29	c15	257	internal://	InNacks	0	0	0	0
29	c15	257	internal://	OutNacks	0	0	0	0
29	c15	257	internal://	InSatisfiedInterests	0.16	0	0	0
29	c15	257	internal://	InTimedOutInterests	0	0	0	0
29	c15	257	internal://	OutSatisfiedInterests	0	0	0	0
29	c15	257	internal://	OutTimedOutInterests	0	0	0	0
29	c15	258	appFace://	InInterests	25.6	0.699999	0	0
29	c15	258	appFace://	OutInterests	0	0	0	0
29	c15	258	appFace://	InData	0	0	0	0
29	c15	258	appFace://	OutData	20.7447	21.4943	0	0
29	c15	258	appFace://	InNacks	0	0	0	0
29	c15	258	appFace://	OutNacks	0	0	0	0
29	c15	258	appFace://	InSatisfiedInterests	20.7447	0	0	0
29	c15	258	appFace://	InTimedOutInterests	0	0	0	0
29	c15	258	appFace://	OutSatisfiedInterests	0	0	0	0
29	c15	258	appFace://	OutTimedOutInterests	0	0	0	0
29	c15	-1	all	SatisfiedInterests	27.7847	0	0	0
29	c15	-1	all	TimedOutInterests	18.4	0	23	0
29	c16	1	internal://	InInterests	0	0	0	0
29	c16	1	internal://	OutInterests	0	0	0	0
29	c16	1	internal://	InData	0	0	0	0
29	c16	1	internal://	OutData	0	0	0	0
29	c16	1	internal://	InNacks	0	0	0	0
29	c16	1	internal://	OutNacks	0	0	0	0
29	c16	1	internal://	InSatisfiedInterests	0	0	0	0
29	c16	1	internal://	InTimedOutInterests	0	0	0	0
29	c16	1	internal://	OutSatisfiedInterests	0.16	0	0	0
29	c16	1	internal://	OutTimedOutInterests	0	0	0	0
29	c16	256	netdev://[00:00:00:00:00:1f]	InInterests	0	0	0	0
29	c16	256	netdev://[00:00:00:00:00:1f]	OutInterests	25.4419	0.695677	0	0
29	c16	256	netdev://[00:00:00:00:00:1f]	InData	26.4605	27.4166	0	0
29	c16	256	netdev://[00:00:00:00:00:1f]	OutData	0	0	0	0
29	c16	256	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
29	c16	256	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
29	c16	256	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	0	0	0	0
29	c16	256	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
29	c16	256	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	26.4605	0	0	0
29	c16	256	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
29	c16	257	internal://	InInterests	0	0	0	0
29	c16	257	internal://	OutInterests	0	0	0	0
29	c16	257	internal://	InData	0	0	0	0
29	c16	257	internal://	OutData	0	0	0	0
29	c16	257	internal://	InNacks	0	0	0	0
29	c16	257	internal://	OutNacks	0	0	0	0
29	c16	257	internal://	InSatisfiedInterests	0.16	0	0	0
29	c16	257	internal://	InTimedOutInterests	0	0	0	0
29	c16	257	internal://	OutSatisfiedInterests	0	0	0	0
29	c16	257	internal://	OutTimedOutInterests	0	0	0	0
29	c16	258	appFace://	InInterests	25.6	0.695677	0	0
29	c16	258	appFace://	OutInterests	0	0	0	0
29	c16	258	appFace://	InData	0	0	0	0
29	c16	258	appFace://	OutData	25.5005	26.422	0	0
29	c16	258	appFace://	InNacks	0	0	0	0
29	c16	258	appFace://	OutNacks	0	0	0	0
29	c16	258	appFace://	InSatisfiedInterests	25.5005	0	0	0
29	c16	258	appFace://	InTimedOutInterests	0	0	0	0
29	c16	258	appFace://	OutSatisfiedInterests	0	0	0	0
29	c16	258	appFace://	OutTimedOutInterests	0	0	0	0
29	c16	-1	all	SatisfiedInterests	26.6205	0	0	0
29	c16	-1	all	TimedOutInterests	0	0	0	0
29	c17	1	internal://	InInterests	0	0	0	0
29	c17	1	internal://	OutInterests	0	0	0	0
29	c17	1	internal://	InData	0	0	0	0
29	c17	1	internal://	OutData	0	0	0	0
29	c17	1	internal://	InNacks	0	0	0	0
29	c17	1	internal://	OutNacks	0	0	0	0
29	c17	1	internal://	InSatisfiedInterests	0	0	0	0
29	c17	1	internal://	InTimedOutInterests	0	0	0	0
29	c17	1	internal://	OutSatisfiedInterests	0.032	0	0	0
29	c17	1	internal://	OutTimedOutInterests	0	0	0	0
29	c17	256	netdev://[00:00:00:00:00:21]	InInterests	0	0	0	0
29	c17	256	netdev://[00:00:00:00:00:21]	OutInterests	5.12	0.14	0	0
29	c17	256	netdev://[00:00:00:00:00:21]	InData	4.86347	5.0392	0	0
29	c17	256	netdev://[00:00:00:00:00:21]	OutData	0	0	0	0
29	c17	256	netdev://[00:00:00:00:00:21]	InNacks	0	0	0	0
29	c17	256	netdev://[00:00:00:00:00:21]	OutNacks	0	0	0	0
29	c17	256	netdev://[00:00:00:00:00:21]	InSatisfiedInterests	0	0	0	0
29	c17	256	netdev://[00:00:00:00:00:21]	InTimedOutInterests	0	0	0	0
29	c17	256	netdev://[00:00:00:00:00:21]	OutSatisfiedInterests	4.86347	0	0	0
29	c17	256	netdev://[00:00:00:00:00:21]	OutTimedOutInterests	8	0	0	0
29	c17	257	internal://	InInterests	0	0	0	0
29	c17	257	internal://	OutInterests	0	0	0	0
29	c17	257	internal://	InData	0	0	0	0
29	c17	257	internal://	OutData	0	0	0	0
29	c17	257	internal://	InNacks	0	0	0	0
29	c17	257	internal://	OutNacks	0	0	0	0
29	c17	257	internal://	InSatisfiedInterests	0.032	0	0	0
29	c17	257	internal://	InTimedOutInterests	0	0	0	0
29	c17	257	internal://	OutSatisfiedInterests	0	0	0	0
29	c17	257	internal://	OutTimedOutInterests	0	0	0	0
29	c17	258	appFace://	InInterests	5.12	0.14	0	0
29	c17	258	appFace://	OutInterests	0	0	0	0
29	c17	258	appFace://	InData	0	0	0	0
29	c17	258	appFace://	OutData	3.64747	3.77926	0	0
29	c17	258	appFace://	InNacks	0	0	0	0
29	c17	258	appFace://	OutNacks	0	0	0	0
29	c17	258	appFace://	InSatisfiedInterests	3.64747	0	0	0
29	c17	258	appFace://	InTimedOutInterests	0	0	0	0
29	c17	258	appFace://	OutSatisfiedInterests	0	0	0	0
29	c17	258	appFace://	OutTimedOutInterests	0	0	0	0
29	c17	-1	all	SatisfiedInterests	4.89547	0	0	0
29	c17	-1	all	TimedOutInterests	8	0	0	0
29	c18	1	internal://	InInterests	0	0	0	0
29	c18	1	internal://	OutInterests	0	0	0	0
29	c18	1	internal://	InData	0	0	0	0
29	c18	1	internal://	OutData	0	0	0	0
29	c18	1	internal://	InNacks	0	0	0	0
29	c18	1	internal://	OutNacks	0	0	0	0
29	c18	1	internal://	InSatisfiedInterests	0	0	0	0
29	c18	1	internal://	InTimedOutInterests	0	0	0	0
29	c18	1	internal://	OutSatisfiedInterests	0.032	0	0	0
29	c18	1	internal://	OutTimedOutInterests	0	0	0	0
29	c18	256	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
29	c18	256	netdev://[00:00:00:00:00:23]	OutInterests	5.02941	0.137523	0	0
29	c18	256	netdev://[00:00:00:00:00:23]	InData	4.54101	4.70509	0	0
29	c18	256	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
29	c18	256	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
29	c18	256	netdev://[00:00:00:00:00:23]	OutNacks	0	0	0	0
29	c18	256	netdev://[00:00:00:00:00:23]	InSatisfiedInterests	0	0	0	0
29	c18	256	netdev://[00:00:00:00:00:23]	InTimedOutInterests	0	0	0	0
29	c18	256	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	4.54101	0	0	0
29	c18	256	netdev://[00:00:00:00:00:23]	OutTimedOutInterests	8.96	0	0	0
29	c18	257	internal://	InInterests	0	0	0	0
29	c18	257	internal://	OutInterests	0	0	0	0
29	c18	257	internal://	InData	0	0	0	0
29	c18	257	internal://	OutData	0	0	0	0
29	c18	257	internal://	InNacks	0	0	0	0
29	c18	257	internal://	OutNacks	0	0	0	0
29	c18	257	internal://	InSatisfiedInterests	0.032	0	0	0
29	c18	257	internal://	InTimedOutInterests	0	0	0	0
29	c18	257	internal://	OutSatisfiedInterests	0	0	0	0
29	c18	257	internal://	OutTimedOutInterests	0	0	0	0
29	c18	258	appFace://	InInterests	5.12	0.137523	0	0
29	c18	258	appFace://	OutInterests	0	0	0	0
29	c18	258	appFace://	InData	0	0	0	0
29	c18	258	appFace://	OutData	3.19701	3.31253	0	0
29	c18	258	appFace://	InNacks	0	0	0	0
29	c18	258	appFace://	OutNacks	0	0	0	0
29	c18	258	appFace://	InSatisfiedInterests	3.19701	0	0	0
29	c18	258	appFace://	InTimedOutInterests	0	0	0	0
29	c18	258	appFace://	OutSatisfiedInterests	0	0	0	0
29	c18	258	appFace://	OutTimedOutInterests	0	0	0	0
29	c18	-1	all	SatisfiedInterests	4.57301	0	0	0
29	c18	-1	all	TimedOutInterests	8.96	0	0	0
29	n1	1	internal://	InInterests	0	0	0	0
29	n1	1	internal://	OutInterests	0	0	0	0
29	n1	1	internal://	InData	0	0	0	0
29	n1	1	internal://	OutData	0	0	0	0
29	n1	1	internal://	InNacks	0	0	0	0
29	n1	1	internal://	OutNacks	0	0	0	0
29	n1	1	internal://	InSatisfiedInterests	0	0	0	0
29	n1	1	internal://	InTimedOutInterests	0	0	0	0
29	n1	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	n1	1	internal://	OutTimedOutInterests	0	0	0	0
29	n1	256	netdev://[00:00:00:00:00:02]	InInterests	100	2.63672	100	2.63672
29	n1	256	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
29	n1	256	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
29	n1	256	netdev://[00:00:00:00:00:02]	OutData	99.0427	102.525	105	108.691
29	n1	256	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
29	n1	256	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
29	n1	256	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	99.0427	0	105	0
29	n1	256	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
29	n1	256	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
29	n1	256	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
29	n1	257	netdev://[00:00:00:00:00:14]	InInterests	127.936	3.49824	0	0
29	n1	257	netdev://[00:00:00:00:00:14]	OutInterests	0	0	0	0
29	n1	257	netdev://[00:00:00:00:00:14]	InData	0	0	0	0
29	n1	257	netdev://[00:00:00:00:00:14]	OutData	164.354	170.293	53	54.915
29	n1	257	netdev://[00:00:00:00:00:14]	InNacks	0	0	0	0
29	n1	257	netdev://[00:00:00:00:00:14]	OutNacks	0	0	0	0
29	n1	257	netdev://[00:00:00:00:00:14]	InSatisfiedInterests	164.354	0	53	0
29	n1	257	netdev://[00:00:00:00:00:14]	InTimedOutInterests	0	0	0	0
29	n1	257	netdev://[00:00:00:00:00:14]	OutSatisfiedInterests	0	0	0	0
29	n1	257	netdev://[00:00:00:00:00:14]	OutTimedOutInterests	0	0	0	0
29	n1	259	netdev://[00:00:00:00:00:27]	InInterests	0	0	0	0
29	n1	259	netdev://[00:00:00:00:00:27]	OutInterests	227.936	6.13496	100	2.63672
29	n1	259	netdev://[00:00:00:00:00:27]	InData	263.397	272.817	158	163.606
29	n1	259	netdev://[00:00:00:00:00:27]	OutData	0	0	0	0
29	n1	259	netdev://[00:00:00:00:00:27]	InNacks	0	0	0	0
29	n1	259	netdev://[00:00:00:00:00:27]	OutNacks	0	0	0	0
29	n1	259	netdev://[00:00:00:00:00:27]	InSatisfiedInterests	0	0	0	0
29	n1	259	netdev://[00:00:00:00:00:27]	InTimedOutInterests	0	0	0	0
29	n1	259	netdev://[00:00:00:00:00:27]	OutSatisfiedInterests	263.397	0	158	0
29	n1	259	netdev://[00:00:00:00:00:27]	OutTimedOutInterests	0	0	0	0
29	n1	260	internal://	InInterests	0	0	0	0
29	n1	260	internal://	OutInterests	0	0	0	0
29	n1	260	internal://	InData	0	0	0	0
29	n1	260	internal://	OutData	0	0	0	0
29	n1	260	internal://	InNacks	0	0	0	0
29	n1	260	internal://	OutNacks	0	0	0	0
29	n1	260	internal://	InSatisfiedInterests	4.29497e-20	0	0	0
29	n1	260	internal://	InTimedOutInterests	0	0	0	0
29	n1	260	internal://	OutSatisfiedInterests	0	0	0	0
29	n1	260	internal://	OutTimedOutInterests	0	0	0	0
29	n1	-1	all	SatisfiedInterests	263.397	0	158	0
29	n1	-1	all	TimedOutInterests	0	0	0	0
29	n2	1	internal://	InInterests	0	0	0	0
29	n2	1	internal://	OutInterests	0	0	0	0
29	n2	1	internal://	InData	0	0	0	0
29	n2	1	internal://	OutData	0	0	0	0
29	n2	1	internal://	InNacks	0	0	0	0
29	n2	1	internal://	OutNacks	0	0	0	0
29	n2	1	internal://	InSatisfiedInterests	0	0	0	0
29	n2	1	internal://	InTimedOutInterests	0	0	0	0
29	n2	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	n2	1	internal://	OutTimedOutInterests	0	0	0	0
29	n2	256	netdev://[00:00:00:00:00:04]	InInterests	99.9981	2.63667	100	2.63672
29	n2	256	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
29	n2	256	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
29	n2	256	netdev://[00:00:00:00:00:04]	OutData	95.5419	98.9008	104	107.656
29	n2	256	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
29	n2	256	netdev://[00:00:00:00:00:04]	OutNacks	0	0	0	0
29	n2	256	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	95.5419	0	104	0
29	n2	256	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
29	n2	256	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
29	n2	256	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
29	n2	257	netdev://[00:00:00:00:00:16]	InInterests	127.69	3.49153	0	0
29	n2	257	netdev://[00:00:00:00:00:16]	OutInterests	0	0	0	0
29	n2	257	netdev://[00:00:00:00:00:16]	InData	0	0	0	0
29	n2	257	netdev://[00:00:00:00:00:16]	OutData	78.6083	81.4486	5	5.18066
29	n2	257	netdev://[00:00:00:00:00:16]	InNacks	0	0	0	0
29	n2	257	netdev://[00:00:00:00:00:16]	OutNacks	0	0	0	0
29	n2	257	netdev://[00:00:00:00:00:16]	InSatisfiedInterests	78.6083	0	5	0
29	n2	257	netdev://[00:00:00:00:00:16]	InTimedOutInterests	0	0	0	0
29	n2	257	netdev://[00:00:00:00:00:16]	OutSatisfiedInterests	0	0	0	0
29	n2	257	netdev://[00:00:00:00:00:16]	OutTimedOutInterests	0	0	0	0
29	n2	259	netdev://[00:00:00:00:00:29]	InInterests	0	0	0	0
29	n2	259	netdev://[00:00:00:00:00:29]	OutInterests	227.688	6.12819	100	2.63672
29	n2	259	netdev://[00:00:00:00:00:29]	InData	174.15	180.349	109	112.837
29	n2	259	netdev://[00:00:00:00:00:29]	OutData	0	0	0	0
29	n2	259	netdev://[00:00:00:00:00:29]	InNacks	0	0	0	0
29	n2	259	netdev://[00:00:00:00:00:29]	OutNacks	0	0	0	0
29	n2	259	netdev://[00:00:00:00:00:29]	InSatisfiedInterests	0	0	0	0
29	n2	259	netdev://[00:00:00:00:00:29]	InTimedOutInterests	0	0	0	0
29	n2	259	netdev://[00:00:00:00:00:29]	OutSatisfiedInterests	174.15	0	109	0
29	n2	259	netdev://[00:00:00:00:00:29]	OutTimedOutInterests	0	0	0	0
29	n2	260	internal://	InInterests	0	0	0	0
29	n2	260	internal://	OutInterests	0	0	0	0
29	n2	260	internal://	InData	0	0	0	0
29	n2	260	internal://	OutData	0	0	0	0
29	n2	260	internal://	InNacks	0	0	0	0
29	n2	260	internal://	OutNacks	0	0	0	0
29	n2	260	internal://	InSatisfiedInterests	4.29497e-20	0	0	0
29	n2	260	internal://	InTimedOutInterests	0	0	0	0
29	n2	260	internal://	OutSatisfiedInterests	0	0	0	0
29	n2	260	internal://	OutTimedOutInterests	0	0	0	0
29	n2	-1	all	SatisfiedInterests	174.15	0	109	0
29	n2	-1	all	TimedOutInterests	0	0	0	0
29	n3	1	internal://	InInterests	0	0	0	0
29	n3	1	internal://	OutInterests	0	0	0	0
29	n3	1	internal://	InData	0	0	0	0
29	n3	1	internal://	OutData	0	0	0	0
29	n3	1	internal://	InNacks	0	0	0	0
29	n3	1	internal://	OutNacks	0	0	0	0
29	n3	1	internal://	InSatisfiedInterests	0	0	0	0
29	n3	1	internal://	InTimedOutInterests	0	0	0	0
29	n3	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	n3	1	internal://	OutTimedOutInterests	0	0	0	0
29	n3	256	netdev://[00:00:00:00:00:06]	InInterests	100	2.63672	100	2.63672
29	n3	256	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
29	n3	256	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
29	n3	256	netdev://[00:00:00:00:00:06]	OutData	101.219	104.777	105	108.691
29	n3	256	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
29	n3	256	netdev://[00:00:00:00:00:06]	OutNacks	0	0	0	0
29	n3	256	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	101.219	0	105	0
29	n3	256	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
29	n3	256	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
29	n3	256	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
29	n3	257	netdev://[00:00:00:00:00:18]	InInterests	127.964	3.49902	0	0
29	n3	257	netdev://[00:00:00:00:00:18]	OutInterests	0	0	0	0
29	n3	257	netdev://[00:00:00:00:00:18]	InData	0	0	0	0
29	n3	257	netdev://[00:00:00:00:00:18]	OutData	125.675	130.216	33	34.1924
29	n3	257	netdev://[00:00:00:00:00:18]	InNacks	0	0	0	0
29	n3	257	netdev://[00:00:00:00:00:18]	OutNacks	0	0	0	0
29	n3	257	netdev://[00:00:00:00:00:18]	InSatisfiedInterests	125.675	0	33	0
29	n3	257	netdev://[00:00:00:00:00:18]	InTimedOutInterests	0	0	0	0
29	n3	257	netdev://[00:00:00:00:00:18]	OutSatisfiedInterests	0	0	0	0
29	n3	257	netdev://[00:00:00:00:00:18]	OutTimedOutInterests	0	0	0	0
29	n3	258	netdev://[00:00:00:00:00:28]	InInterests	228.736	6.15684	101	2.66406
29	n3	258	netdev://[00:00:00:00:00:28]	OutInterests	0	0	0	0
29	n3	258	netdev://[00:00:00:00:00:28]	InData	0	0	0	0
29	n3	258	netdev://[00:00:00:00:00:28]	OutData	262.597	271.989	157	162.571
29	n3	258	netdev://[00:00:00:00:00:28]	InNacks	0	0	0	0
29	n3	258	netdev://[00:00:00:00:00:28]	OutNacks	0	0	0	0
29	n3	258	netdev://[00:00:00:00:00:28]	InSatisfiedInterests	262.597	0	157	0
29	n3	258	netdev://[00:00:00:00:00:28]	InTimedOutInterests	0	0	0	0
29	n3	258	netdev://[00:00:00:00:00:28]	OutSatisfiedInterests	0	0	0	0
29	n3	258	netdev://[00:00:00:00:00:28]	OutTimedOutInterests	0	0	0	0
29	n3	259	netdev://[00:00:00:00:00:2a]	InInterests	228.488	6.15007	101	2.66406
29	n3	259	netdev://[00:00:00:00:00:2a]	OutInterests	0	0	0	0
29	n3	259	netdev://[00:00:00:00:00:2a]	InData	0	0	0	0
29	n3	259	netdev://[00:00:00:00:00:2a]	OutData	174.021	180.216	109	112.837
29	n3	259	netdev://[00:00:00:00:00:2a]	InNacks	0	0	0	0
29	n3	259	netdev://[00:00:00:00:00:2a]	OutNacks	0	0	0	0
29	n3	259	netdev://[00:00:00:00:00:2a]	InSatisfiedInterests	174.021	0	109	0
29	n3	259	netdev://[00:00:00:00:00:2a]	InTimedOutInterests	0	0	0	0
29	n3	259	netdev://[00:00:00:00:00:2a]	OutSatisfiedInterests	0	0	0	0
29	n3	259	netdev://[00:00:00:00:00:2a]	OutTimedOutInterests	0	0	0	0
29	n3	260	netdev://[00:00:00:00:00:2b]	InInterests	6.75788	0.183539	0	0
29	n3	260	netdev://[00:00:00:00:00:2b]	OutInterests	121.447	3.2883	22	0.580078
29	n3	260	netdev://[00:00:00:00:00:2b]	InData	123.616	128.05	22	22.7734
29	n3	260	netdev://[00:00:00:00:00:2b]	OutData	1.14415	1.18522	0	0
29	n3	260	netdev://[00:00:00:00:00:2b]	InNacks	1.5374	0.0417371	0	0
29	n3	260	netdev://[00:00:00:00:00:2b]	OutNacks	4.65239	0.126386	0	0
29	n3	260	netdev://[00:00:00:00:00:2b]	InSatisfiedInterests	1.43043	0	0	0
29	n3	260	netdev://[00:00:00:00:00:2b]	InTimedOutInterests	42.4921	0	27	0
29	n3	260	netdev://[00:00:00:00:00:2b]	OutSatisfiedInterests	130.7	0	22	0
29	n3	260	netdev://[00:00:00:00:00:2b]	OutTimedOutInterests	43.1565	0	28	0
29	n3	261	netdev://[00:00:00:00:00:2d]	InInterests	4.33283	0.116008	0	0
29	n3	261	netdev://[00:00:00:00:00:2d]	OutInterests	5.91692	0.160778	0	0
29	n3	261	netdev://[00:00:00:00:00:2d]	InData	5.82133	6.03065	0	0
29	n3	261	netdev://[00:00:00:00:00:2d]	OutData	2.85777	2.95969	0	0
29	n3	261	netdev://[00:00:00:00:00:2d]	InNacks	0.0197165	0.000538871	0	0
29	n3	261	netdev://[00:00:00:00:00:2d]	OutNacks	0	0	0	0
29	n3	261	netdev://[00:00:00:00:00:2d]	InSatisfiedInterests	2.85777	0	0	0
29	n3	261	netdev://[00:00:00:00:00:2d]	InTimedOutInterests	25.083	0	24	0
29	n3	261	netdev://[00:00:00:00:00:2d]	OutSatisfiedInterests	7.36494	0	0	0
29	n3	261	netdev://[00:00:00:00:00:2d]	OutTimedOutInterests	0.646461	0	0	0
29	n3	262	netdev://[00:00:00:00:00:2f]	InInterests	3.1054	0.0843431	0	0
29	n3	262	netdev://[00:00:00:00:00:2f]	OutInterests	5.46544	0.148572	0	0
29	n3	262	netdev://[00:00:00:00:00:2f]	InData	0.647316	0.670704	0	0
29	n3	262	netdev://[00:00:00:00:00:2f]	OutData	0.801189	0.829976	0	0
29	n3	262	netdev://[00:00:00:00:00:2f]	InNacks	0.234439	0.00636591	0	0
29	n3	262	netdev://[00:00:00:00:00:2f]	OutNacks	0.252091	0.00689235	0	0
29	n3	262	netdev://[00:00:00:00:00:2f]	InSatisfiedInterests	0.801447	0	0	0
29	n3	262	netdev://[00:00:00:00:00:2f]	InTimedOutInterests	51.1987	0	26	0
29	n3	262	netdev://[00:00:00:00:00:2f]	OutSatisfiedInterests	7.44134	0	0	0
29	n3	262	netdev://[00:00:00:00:00:2f]	OutTimedOutInterests	9.55522	0	2	0
29	n3	263	netdev://[00:00:00:00:00:42]	InInterests	0	0	0	0
29	n3	263	netdev://[00:00:00:00:00:42]	OutInterests	561.651	15.0956	280	7.38477
29	n3	263	netdev://[00:00:00:00:00:42]	InData	538.4	557.597	382	395.519
29	n3	263	netdev://[00:00:00:00:00:42]	OutData	0	0	0	0
29	n3	263	netdev://[00:00:00:00:00:42]	InNacks	0	0	0	0
29	n3	263	netdev://[00:00:00:00:00:42]	OutNacks	0	0	0	0
29	n3	263	netdev://[00:00:00:00:00:42]	InSatisfiedInterests	0	0	0	0
29	n3	263	netdev://[00:00:00:00:00:42]	InTimedOutInterests	0	0	0	0
29	n3	263	netdev://[00:00:00:00:00:42]	OutSatisfiedInterests	668.483	0	404	0
29	n3	263	netdev://[00:00:00:00:00:42]	OutTimedOutInterests	77.0817	0	51	0
29	n3	264	internal://	InInterests	0	0	0	0
29	n3	264	internal://	OutInterests	0	0	0	0
29	n3	264	internal://	InData	0	0	0	0
29	n3	264	internal://	OutData	0	0	0	0
29	n3	264	internal://	InNacks	0	0	0	0
29	n3	264	internal://	OutNacks	0	0	0	0
29	n3	264	internal://	InSatisfiedInterests	4.29497e-20	0	0	0
29	n3	264	internal://	InTimedOutInterests	0	0	0	0
29	n3	264	internal://	OutSatisfiedInterests	0	0	0	0
29	n3	264	internal://	OutTimedOutInterests	0	0	0	0
29	n3	-1	all	SatisfiedInterests	668.484	0	404	0
29	n3	-1	all	TimedOutInterests	77.0817	0	51	0
29	n4	1	internal://	InInterests	0	0	0	0
29	n4	1	internal://	OutInterests	0	0	0	0
29	n4	1	internal://	InData	0	0	0	0
29	n4	1	internal://	OutData	0	0	0	0
29	n4	1	internal://	InNacks	0	0	0	0
29	n4	1	internal://	OutNacks	0	0	0	0
29	n4	1	internal://	InSatisfiedInterests	0	0	0	0
29	n4	1	internal://	InTimedOutInterests	0	0	0	0
29	n4	1	internal://	OutSatisfiedInterests	4.29497e-20	0	0	0
29	n4	1	internal://	OutTimedOutInterests	0	0	0	0
29	n4	256	netdev://[00:00:00:00:00:08]	InInterests	100	2.63672	100	2.63672
29	n4	256	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
29	n4	256	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
29	n4	256	netdev://[00:00:00:00:00:08]	OutData	100.611	104.148	100	103.516
29	n4	256	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
29	n4	256	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
29	n4	256	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	100.611	0	100	0
29	n4	256	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
29	n4	256	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
29	n4	256	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
29	n4	257	netdev://[00:00:00:00:00:1a]	InInterests	25.5774	0.699382	0	0
29	n4	257	netdev://[00:00:00:00:00:1a]	OutInterests	0	0	0	0
29	n4	257	netdev://[00:00:00:00:00:1a]	InData	0	0	0	0
29	n4	257	netdev://[00:00:00:00:00:1a]	OutData	30.6595	31.7673	0	0
29	n4	257	netdev://[00:00:00:00:00:1a]	InNacks	0	0	0	0
29	n4	257	netdev://[00:00:00:00:00:1a]	OutNacks	0	0	0	0
29	n4	257	netdev://[00:00:00:00:00:1a]	InSatisfiedInterests	30.6595	0	0	0
29	n4	257	netdev://[00:00:00:00:00:1a]	InTimedOutInterests	5.6	0	7	0
29	n4	257	netdev://[00:00:00:00:00:1a]	OutSatisfiedInterests	0	0	0	0
29	n4	257	netdev://[00:00:00:00:00:1a]	OutTimedOutInterests	0	0	0	0
29	n4	258	netdev://[00:00:00:00:00:2c]	InInterests	121.447	3.2883	22	0.580078
29	n4	258	netdev://[00:00:00:00:00:2c]	OutInterests	6.75788	0.183539	0	0
29	n4	258	netdev://[00:00:00:00:00:2c]	InData	1.17022	1.21221	0	0
29	n4	258	netdev://[00:00:00:00:00:2c]	OutData	123.409	127.836	22	22.7734
29	n4	258	netdev://[00:00:00:00:00:2c]	InNacks	4.65239	0.126386	0	0
29	n4	258	netdev://[00:00:00:00:00:2c]	OutNacks	1.5374	0.0417371	0	0
29	n4	258	netdev://[00:00:00:00:00:2c]	InSatisfiedInterests	123.411	0	22	0
29	n4	258	netdev://[00:00:00:00:00:2c]	InTimedOutInterests	54.6404	0	32	0
29	n4	258	netdev://[00:00:00:00:00:2c]	OutSatisfiedInterests	3.88505	0	0	0
29	n4	258	netdev://[00:00:00:00:00:2c]	OutTimedOutInterests	56.5604	0	33	0
29	n4	259	netdev://[00:00:00:00:00:31]	InInterests	1.0047	0.0270276	0	0
29	n4	259	netdev://[00:00:00:00:00:31]	OutInterests	2.28947	0.0621698	0	0
