Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
39	c11	258	appFace://	InInterests	1.57286e-05	4.29899e-07	0	0
39	c11	258	appFace://	OutInterests	0	0	0	0
39	c11	258	appFace://	InData	0	0	0	0
39	c11	258	appFace://	OutData	9.43667e-06	9.77764e-06	0	0
39	c11	258	appFace://	InNacks	0	0	0	0
39	c11	258	appFace://	OutNacks	0	0	0	0
39	c11	258	appFace://	InSatisfiedInterests	9.43667e-06	0	0	0
39	c11	258	appFace://	InTimedOutInterests	0	0	0	0
39	c11	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c11	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c11	-1	all	SatisfiedInterests	1.02559e-05	0	0	0
39	c11	-1	all	TimedOutInterests	3.6864e-05	0	0	0
39	c12	1	internal://	InInterests	0	0	0	0
39	c12	1	internal://	OutInterests	0	0	0	0
39	c12	1	internal://	InData	0	0	0	0
39	c12	1	internal://	OutData	0	0	0	0
39	c12	1	internal://	InNacks	0	0	0	0
39	c12	1	internal://	OutNacks	0	0	0	0
39	c12	1	internal://	InSatisfiedInterests	0	0	0	0
39	c12	1	internal://	InTimedOutInterests	0	0	0	0
39	c12	1	internal://	OutSatisfiedInterests	8.192e-08	0	0	0
39	c12	1	internal://	OutTimedOutInterests	0	0	0	0
39	c12	256	netdev://[00:00:00:00:00:17]	InInterests	0	0	0	0
39	c12	256	netdev://[00:00:00:00:00:17]	OutInterests	1.56575e-05	4.28135e-07	0	0
39	c12	256	netdev://[00:00:00:00:00:17]	InData	1.18565e-05	1.22849e-05	0	0
39	c12	256	netdev://[00:00:00:00:00:17]	OutData	0	0	0	0
39	c12	256	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
39	c12	256	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
39	c12	256	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
39	c12	256	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
39	c12	256	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	1.18565e-05	0	0	0
39	c12	256	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	3.31776e-05	0	0	0
39	c12	257	internal://	InInterests	0	0	0	0
39	c12	257	internal://	OutInterests	0	0	0	0
39	c12	257	internal://	InData	0	0	0	0
39	c12	257	internal://	OutData	0	0	0	0
39	c12	257	internal://	InNacks	0	0	0	0
39	c12	257	internal://	OutNacks	0	0	0	0
39	c12	257	internal://	InSatisfiedInterests	8.192e-08	0	0	0
39	c12	257	internal://	InTimedOutInterests	0	0	0	0
39	c12	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c12	257	internal://	OutTimedOutInterests	0	0	0	0
39	c12	258	appFace://	InInterests	1.57286e-05	4.28135e-07	0	0
39	c12	258	appFace://	OutInterests	0	0	0	0
39	c12	258	appFace://	InData	0	0	0	0
39	c12	258	appFace://	OutData	9.64462e-06	9.99311e-06	0	0
39	c12	258	appFace://	InNacks	0	0	0	0
39	c12	258	appFace://	OutNacks	0	0	0	0
39	c12	258	appFace://	InSatisfiedInterests	9.64462e-06	0	0	0
39	c12	258	appFace://	InTimedOutInterests	0	0	0	0
39	c12	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c12	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c12	-1	all	SatisfiedInterests	1.19384e-05	0	0	0
39	c12	-1	all	TimedOutInterests	3.31776e-05	0	0	0
39	c13	1	internal://	InInterests	0	0	0	0
39	c13	1	internal://	OutInterests	0	0	0	0
39	c13	1	internal://	InData	0	0	0	0
39	c13	1	internal://	OutData	0	0	0	0
39	c13	1	internal://	InNacks	0	0	0	0
39	c13	1	internal://	OutNacks	0	0	0	0
39	c13	1	internal://	InSatisfiedInterests	0	0	0	0
39	c13	1	internal://	InTimedOutInterests	0	0	0	0
39	c13	1	internal://	OutSatisfiedInterests	1.6384e-08	0	0	0
39	c13	1	internal://	OutTimedOutInterests	0	0	0	0
39	c13	256	netdev://[00:00:00:00:00:19]	InInterests	0	0	0	0
39	c13	256	netdev://[00:00:00:00:00:19]	OutInterests	3.132e-06	8.56407e-08	0	0
39	c13	256	netdev://[00:00:00:00:00:19]	InData	2.9588e-06	3.06571e-06	0	0
39	c13	256	netdev://[00:00:00:00:00:19]	OutData	0	0	0	0
39	c13	256	netdev://[00:00:00:00:00:19]	InNacks	0	0	0	0
39	c13	256	netdev://[00:00:00:00:00:19]	OutNacks	0	0	0	0
39	c13	256	netdev://[00:00:00:00:00:19]	InSatisfiedInterests	0	0	0	0
39	c13	256	netdev://[00:00:00:00:00:19]	InTimedOutInterests	0	0	0	0
39	c13	256	netdev://[00:00:00:00:00:19]	OutSatisfiedInterests	2.9588e-06	0	0	0
39	c13	256	netdev://[00:00:00:00:00:19]	OutTimedOutInterests	3.60448e-06	0	0	0
39	c13	257	internal://	InInterests	0	0	0	0
39	c13	257	internal://	OutInterests	0	0	0	0
39	c13	257	internal://	InData	0	0	0	0
39	c13	257	internal://	OutData	0	0	0	0
39	c13	257	internal://	InNacks	0	0	0	0
39	c13	257	internal://	OutNacks	0	0	0	0
39	c13	257	internal://	InSatisfiedInterests	1.6384e-08	0	0	0
39	c13	257	internal://	InTimedOutInterests	0	0	0	0
39	c13	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c13	257	internal://	OutTimedOutInterests	0	0	0	0
39	c13	258	appFace://	InInterests	3.14573e-06	8.56407e-08	0	0
39	c13	258	appFace://	OutInterests	0	0	0	0
39	c13	258	appFace://	InData	0	0	0	0
39	c13	258	appFace://	OutData	2.07407e-06	2.14901e-06	0	0
39	c13	258	appFace://	InNacks	0	0	0	0
39	c13	258	appFace://	OutNacks	0	0	0	0
39	c13	258	appFace://	InSatisfiedInterests	2.07407e-06	0	0	0
39	c13	258	appFace://	InTimedOutInterests	0	0	0	0
39	c13	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c13	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c13	-1	all	SatisfiedInterests	2.97519e-06	0	0	0
39	c13	-1	all	TimedOutInterests	3.60448e-06	0	0	0
39	c14	1	internal://	InInterests	0	0	0	0
39	c14	1	internal://	OutInterests	0	0	0	0
39	c14	1	internal://	InData	0	0	0	0
39	c14	1	internal://	OutData	0	0	0	0
39	c14	1	internal://	InNacks	0	0	0	0
39	c14	1	internal://	OutNacks	0	0	0	0
39	c14	1	internal://	InSatisfiedInterests	0	0	0	0
39	c14	1	internal://	InTimedOutInterests	0	0	0	0
39	c14	1	internal://	OutSatisfiedInterests	1.6384e-08	0	0	0
39	c14	1	internal://	OutTimedOutInterests	0	0	0	0
39	c14	256	netdev://[00:00:00:00:00:1b]	InInterests	0	0	0	0
39	c14	256	netdev://[00:00:00:00:00:1b]	OutInterests	3.13227e-06	8.56481e-08	0	0
39	c14	256	netdev://[00:00:00:00:00:1b]	InData	3.93586e-06	4.07807e-06	0	0
39	c14	256	netdev://[00:00:00:00:00:1b]	OutData	0	0	0	0
39	c14	256	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
39	c14	256	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
39	c14	256	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	0	0	0	0
39	c14	256	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
39	c14	256	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	3.93586e-06	0	0	0
39	c14	256	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	9.8304e-07	0	0	0
39	c14	257	internal://	InInterests	0	0	0	0
39	c14	257	internal://	OutInterests	0	0	0	0
39	c14	257	internal://	InData	0	0	0	0
39	c14	257	internal://	OutData	0	0	0	0
39	c14	257	internal://	InNacks	0	0	0	0
39	c14	257	internal://	OutNacks	0	0	0	0
39	c14	257	internal://	InSatisfiedInterests	1.6384e-08	0	0	0
39	c14	257	internal://	InTimedOutInterests	0	0	0	0
39	c14	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c14	257	internal://	OutTimedOutInterests	0	0	0	0
39	c14	258	appFace://	InInterests	3.14573e-06	8.56481e-08	0	0
39	c14	258	appFace://	OutInterests	0	0	0	0
39	c14	258	appFace://	InData	0	0	0	0
39	c14	258	appFace://	OutData	2.80536e-06	2.90673e-06	0	0
39	c14	258	appFace://	InNacks	0	0	0	0
39	c14	258	appFace://	OutNacks	0	0	0	0
39	c14	258	appFace://	InSatisfiedInterests	2.80536e-06	0	0	0
39	c14	258	appFace://	InTimedOutInterests	0	0	0	0
39	c14	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c14	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c14	-1	all	SatisfiedInterests	3.95224e-06	0	0	0
39	c14	-1	all	TimedOutInterests	9.8304e-07	0	0	0
39	c15	1	internal://	InInterests	0	0	0	0
39	c15	1	internal://	OutInterests	0	0	0	0
39	c15	1	internal://	InData	0	0	0	0
39	c15	1	internal://	OutData	0	0	0	0
39	c15	1	internal://	InNacks	0	0	0	0
39	c15	1	internal://	OutNacks	0	0	0	0
39	c15	1	internal://	InSatisfiedInterests	0	0	0	0
39	c15	1	internal://	InTimedOutInterests	0	0	0	0
39	c15	1	internal://	OutSatisfiedInterests	1.6384e-08	0	0	0
39	c15	1	internal://	OutTimedOutInterests	0	0	0	0
39	c15	256	netdev://[00:00:00:00:00:1d]	InInterests	0	0	0	0
39	c15	256	netdev://[00:00:00:00:00:1d]	OutInterests	3.1397e-06	8.58511e-08	0	0
39	c15	256	netdev://[00:00:00:00:00:1d]	InData	2.75967e-06	2.85938e-06	0	0
39	c15	256	netdev://[00:00:00:00:00:1d]	OutData	0	0	0	0
39	c15	256	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
39	c15	256	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
39	c15	256	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	0	0	0	0
39	c15	256	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
39	c15	256	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	2.75967e-06	0	0	0
39	c15	256	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	5.40672e-06	0	0	0
39	c15	257	internal://	InInterests	0	0	0	0
39	c15	257	internal://	OutInterests	0	0	0	0
39	c15	257	internal://	InData	0	0	0	0
39	c15	257	internal://	OutData	0	0	0	0
39	c15	257	internal://	InNacks	0	0	0	0
39	c15	257	internal://	OutNacks	0	0	0	0
39	c15	257	internal://	InSatisfiedInterests	1.6384e-08	0	0	0
39	c15	257	internal://	InTimedOutInterests	0	0	0	0
39	c15	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c15	257	internal://	OutTimedOutInterests	0	0	0	0
39	c15	258	appFace://	InInterests	3.14573e-06	8.58511e-08	0	0
39	c15	258	appFace://	OutInterests	0	0	0	0
39	c15	258	appFace://	InData	0	0	0	0
39	c15	258	appFace://	OutData	2.07154e-06	2.14639e-06	0	0
39	c15	258	appFace://	InNacks	0	0	0	0
39	c15	258	appFace://	OutNacks	0	0	0	0
39	c15	258	appFace://	InSatisfiedInterests	2.07154e-06	0	0	0
39	c15	258	appFace://	InTimedOutInterests	0	0	0	0
39	c15	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c15	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c15	-1	all	SatisfiedInterests	2.77605e-06	0	0	0
39	c15	-1	all	TimedOutInterests	5.40672e-06	0	0	0
39	c16	1	internal://	InInterests	0	0	0	0
39	c16	1	internal://	OutInterests	0	0	0	0
39	c16	1	internal://	InData	0	0	0	0
39	c16	1	internal://	OutData	0	0	0	0
39	c16	1	internal://	InNacks	0	0	0	0
39	c16	1	internal://	OutNacks	0	0	0	0
39	c16	1	internal://	InSatisfiedInterests	0	0	0	0
39	c16	1	internal://	InTimedOutInterests	0	0	0	0
39	c16	1	internal://	OutSatisfiedInterests	1.6384e-08	0	0	0
39	c16	1	internal://	OutTimedOutInterests	0	0	0	0
39	c16	256	netdev://[00:00:00:00:00:1f]	InInterests	0	0	0	0
39	c16	256	netdev://[00:00:00:00:00:1f]	OutInterests	3.12398e-06	8.54212e-08	0	0
39	c16	256	netdev://[00:00:00:00:00:1f]	InData	3.70495e-06	3.83882e-06	0	0
39	c16	256	netdev://[00:00:00:00:00:1f]	OutData	0	0	0	0
39	c16	256	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
39	c16	256	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
39	c16	256	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	0	0	0	0
39	c16	256	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
39	c16	256	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	3.70495e-06	0	0	0
39	c16	256	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	6.5536e-07	0	0	0
39	c16	257	internal://	InInterests	0	0	0	0
39	c16	257	internal://	OutInterests	0	0	0	0
39	c16	257	internal://	InData	0	0	0	0
39	c16	257	internal://	OutData	0	0	0	0
39	c16	257	internal://	InNacks	0	0	0	0
39	c16	257	internal://	OutNacks	0	0	0	0
39	c16	257	internal://	InSatisfiedInterests	1.6384e-08	0	0	0
39	c16	257	internal://	InTimedOutInterests	0	0	0	0
39	c16	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c16	257	internal://	OutTimedOutInterests	0	0	0	0
39	c16	258	appFace://	InInterests	3.14573e-06	8.54212e-08	0	0
39	c16	258	appFace://	OutInterests	0	0	0	0
39	c16	258	appFace://	InData	0	0	0	0
39	c16	258	appFace://	OutData	2.72191e-06	2.82026e-06	0	0
39	c16	258	appFace://	InNacks	0	0	0	0
39	c16	258	appFace://	OutNacks	0	0	0	0
39	c16	258	appFace://	InSatisfiedInterests	2.72191e-06	0	0	0
39	c16	258	appFace://	InTimedOutInterests	0	0	0	0
39	c16	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c16	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c16	-1	all	SatisfiedInterests	3.72133e-06	0	0	0
39	c16	-1	all	TimedOutInterests	6.5536e-07	0	0	0
39	c17	1	internal://	InInterests	0	0	0	0
39	c17	1	internal://	OutInterests	0	0	0	0
39	c17	1	internal://	InData	0	0	0	0
39	c17	1	internal://	OutData	0	0	0	0
39	c17	1	internal://	InNacks	0	0	0	0
39	c17	1	internal://	OutNacks	0	0	0	0
39	c17	1	internal://	InSatisfiedInterests	0	0	0	0
39	c17	1	internal://	InTimedOutInterests	0	0	0	0
39	c17	1	internal://	OutSatisfiedInterests	3.2768e-09	0	0	0
39	c17	1	internal://	OutTimedOutInterests	0	0	0	0
39	c17	256	netdev://[00:00:00:00:00:21]	InInterests	0	0	0	0
39	c17	256	netdev://[00:00:00:00:00:21]	OutInterests	6.23297e-07	1.70433e-08	0	0
39	c17	256	netdev://[00:00:00:00:00:21]	InData	4.44057e-07	4.60102e-07	0	0
39	c17	256	netdev://[00:00:00:00:00:21]	OutData	0	0	0	0
39	c17	256	netdev://[00:00:00:00:00:21]	InNacks	0	0	0	0
39	c17	256	netdev://[00:00:00:00:00:21]	OutNacks	0	0	0	0
39	c17	256	netdev://[00:00:00:00:00:21]	InSatisfiedInterests	0	0	0	0
39	c17	256	netdev://[00:00:00:00:00:21]	InTimedOutInterests	0	0	0	0
39	c17	256	netdev://[00:00:00:00:00:21]	OutSatisfiedInterests	4.44057e-07	0	0	0
39	c17	256	netdev://[00:00:00:00:00:21]	OutTimedOutInterests	1.52371e-06	0	0	0
39	c17	257	internal://	InInterests	0	0	0	0
39	c17	257	internal://	OutInterests	0	0	0	0
39	c17	257	internal://	InData	0	0	0	0
39	c17	257	internal://	OutData	0	0	0	0
39	c17	257	internal://	InNacks	0	0	0	0
39	c17	257	internal://	OutNacks	0	0	0	0
39	c17	257	internal://	InSatisfiedInterests	3.2768e-09	0	0	0
39	c17	257	internal://	InTimedOutInterests	0	0	0	0
39	c17	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c17	257	internal://	OutTimedOutInterests	0	0	0	0
39	c17	258	appFace://	InInterests	6.29146e-07	1.70433e-08	0	0
39	c17	258	appFace://	OutInterests	0	0	0	0
39	c17	258	appFace://	InData	0	0	0	0
39	c17	258	appFace://	OutData	3.09708e-07	3.20899e-07	0	0
39	c17	258	appFace://	InNacks	0	0	0	0
39	c17	258	appFace://	OutNacks	0	0	0	0
39	c17	258	appFace://	InSatisfiedInterests	3.09708e-07	0	0	0
39	c17	258	appFace://	InTimedOutInterests	0	0	0	0
39	c17	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c17	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c17	-1	all	SatisfiedInterests	4.47334e-07	0	0	0
39	c17	-1	all	TimedOutInterests	1.52371e-06	0	0	0
39	c18	1	internal://	InInterests	0	0	0	0
39	c18	1	internal://	OutInterests	0	0	0	0
39	c18	1	internal://	InData	0	0	0	0
39	c18	1	internal://	OutData	0	0	0	0
39	c18	1	internal://	InNacks	0	0	0	0
39	c18	1	internal://	OutNacks	0	0	0	0
39	c18	1	internal://	InSatisfiedInterests	0	0	0	0
39	c18	1	internal://	InTimedOutInterests	0	0	0	0
39	c18	1	internal://	OutSatisfiedInterests	3.2768e-09	0	0	0
39	c18	1	internal://	OutTimedOutInterests	0	0	0	0
39	c18	256	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
39	c18	256	netdev://[00:00:00:00:00:23]	OutInterests	5.94081e-07	1.62444e-08	0	0
39	c18	256	netdev://[00:00:00:00:00:23]	InData	3.32434e-07	3.44445e-07	0	0
39	c18	256	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
39	c18	256	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
39	c18	256	netdev://[00:00:00:00:00:23]	OutNacks	0	0	0	0
39	c18	256	netdev://[00:00:00:00:00:23]	InSatisfiedInterests	0	0	0	0
39	c18	256	netdev://[00:00:00:00:00:23]	InTimedOutInterests	0	0	0	0
39	c18	256	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	3.32434e-07	0	0	0
39	c18	256	netdev://[00:00:00:00:00:23]	OutTimedOutInterests	1.98246e-06	0	0	0
39	c18	257	internal://	InInterests	0	0	0	0
39	c18	257	internal://	OutInterests	0	0	0	0
39	c18	257	internal://	InData	0	0	0	0
39	c18	257	internal://	OutData	0	0	0	0
39	c18	257	internal://	InNacks	0	0	0	0
39	c18	257	internal://	OutNacks	0	0	0	0
39	c18	257	internal://	InSatisfiedInterests	3.2768e-09	0	0	0
39	c18	257	internal://	InTimedOutInterests	0	0	0	0
39	c18	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c18	257	internal://	OutTimedOutInterests	0	0	0	0
39	c18	258	appFace://	InInterests	6.29146e-07	1.62444e-08	0	0
39	c18	258	appFace://	OutInterests	0	0	0	0
39	c18	258	appFace://	InData	0	0	0	0
39	c18	258	appFace://	OutData	2.4396e-07	2.52775e-07	0	0
39	c18	258	appFace://	InNacks	0	0	0	0
39	c18	258	appFace://	OutNacks	0	0	0	0
39	c18	258	appFace://	InSatisfiedInterests	2.4396e-07	0	0	0
39	c18	258	appFace://	InTimedOutInterests	0	0	0	0
39	c18	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c18	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c18	-1	all	SatisfiedInterests	3.35711e-07	0	0	0
39	c18	-1	all	TimedOutInterests	1.98246e-06	0	0	0
39	n1	1	internal://	InInterests	0	0	0	0
39	n1	1	internal://	OutInterests	0	0	0	0
39	n1	1	internal://	InData	0	0	0	0
39	n1	1	internal://	OutData	0	0	0	0
39	n1	1	internal://	InNacks	0	0	0	0
39	n1	1	internal://	OutNacks	0	0	0	0
39	n1	1	internal://	InSatisfiedInterests	0	0	0	0
39	n1	1	internal://	InTimedOutInterests	0	0	0	0
39	n1	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	n1	1	internal://	OutTimedOutInterests	0	0	0	0
39	n1	256	netdev://[00:00:00:00:00:02]	InInterests	5.11997e-05	1.34999e-06	0	0
39	n1	256	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
39	n1	256	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
39	n1	256	netdev://[00:00:00:00:00:02]	OutData	5.10247e-05	5.28185e-05	0	0
39	n1	256	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
39	n1	256	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
39	n1	256	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	5.10247e-05	0	0	0
39	n1	256	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
39	n1	256	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
39	n1	256	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
39	n1	257	netdev://[00:00:00:00:00:14]	InInterests	1.58106e-05	4.3232e-07	0	0
39	n1	257	netdev://[00:00:00:00:00:14]	OutInterests	0	0	0	0
39	n1	257	netdev://[00:00:00:00:00:14]	InData	0	0	0	0
39	n1	257	netdev://[00:00:00:00:00:14]	OutData	2.05662e-05	2.13093e-05	0	0
39	n1	257	netdev://[00:00:00:00:00:14]	InNacks	0	0	0	0
39	n1	257	netdev://[00:00:00:00:00:14]	OutNacks	0	0	0	0
39	n1	257	netdev://[00:00:00:00:00:14]	InSatisfiedInterests	2.05662e-05	0	0	0
39	n1	257	netdev://[00:00:00:00:00:14]	InTimedOutInterests	3.6864e-06	0	0	0
39	n1	257	netdev://[00:00:00:00:00:14]	OutSatisfiedInterests	0	0	0	0
39	n1	257	netdev://[00:00:00:00:00:14]	OutTimedOutInterests	0	0	0	0
39	n1	259	netdev://[00:00:00:00:00:27]	InInterests	0	0	0	0
39	n1	259	netdev://[00:00:00:00:00:27]	OutInterests	6.70103e-05	1.78231e-06	0	0
39	n1	259	netdev://[00:00:00:00:00:27]	InData	7.15908e-05	7.41278e-05	0	0
39	n1	259	netdev://[00:00:00:00:00:27]	OutData	0	0	0	0
39	n1	259	netdev://[00:00:00:00:00:27]	InNacks	0	0	0	0
39	n1	259	netdev://[00:00:00:00:00:27]	OutNacks	0	0	0	0
39	n1	259	netdev://[00:00:00:00:00:27]	InSatisfiedInterests	0	0	0	0
39	n1	259	netdev://[00:00:00:00:00:27]	InTimedOutInterests	0	0	0	0
39	n1	259	netdev://[00:00:00:00:00:27]	OutSatisfiedInterests	7.15908e-05	0	0	0
39	n1	259	netdev://[00:00:00:00:00:27]	OutTimedOutInterests	3.6864e-06	0	0	0
39	n1	260	internal://	InInterests	0	0	0	0
39	n1	260	internal://	OutInterests	0	0	0	0
39	n1	260	internal://	InData	0	0	0	0
39	n1	260	internal://	OutData	0	0	0	0
39	n1	260	internal://	InNacks	0	0	0	0
39	n1	260	internal://	OutNacks	0	0	0	0
39	n1	260	internal://	InSatisfiedInterests	4.39805e-27	0	0	0
39	n1	260	internal://	InTimedOutInterests	0	0	0	0
39	n1	260	internal://	OutSatisfiedInterests	0	0	0	0
39	n1	260	internal://	OutTimedOutInterests	0	0	0	0
39	n1	-1	all	SatisfiedInterests	7.15908e-05	0	0	0
39	n1	-1	all	TimedOutInterests	3.6864e-06	0	0	0
39	n2	1	internal://	InInterests	0	0	0	0
39	n2	1	internal://	OutInterests	0	0	0	0
39	n2	1	internal://	InData	0	0	0	0
39	n2	1	internal://	OutData	0	0	0	0
39	n2	1	internal://	InNacks	0	0	0	0
39	n2	1	internal://	OutNacks	0	0	0	0
39	n2	1	internal://	InSatisfiedInterests	0	0	0	0
39	n2	1	internal://	InTimedOutInterests	0	0	0	0
39	n2	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	n2	1	internal://	OutTimedOutInterests	0	0	0	0
39	n2	256	netdev://[00:00:00:00:00:04]	InInterests	5.11836e-05	1.34957e-06	0	0
39	n2	256	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
39	n2	256	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
39	n2	256	netdev://[00:00:00:00:00:04]	OutData	5.05142e-05	5.22901e-05	0	0
39	n2	256	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
39	n2	256	netdev://[00:00:00:00:00:04]	OutNacks	0	0	0	0
39	n2	256	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	5.05142e-05	0	0	0
39	n2	256	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
39	n2	256	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
39	n2	256	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
39	n2	257	netdev://[00:00:00:00:00:16]	InInterests	1.58039e-05	4.32139e-07	0	0
39	n2	257	netdev://[00:00:00:00:00:16]	OutInterests	0	0	0	0
39	n2	257	netdev://[00:00:00:00:00:16]	InData	0	0	0	0
39	n2	257	netdev://[00:00:00:00:00:16]	OutData	1.01476e-05	1.05142e-05	0	0
39	n2	257	netdev://[00:00:00:00:00:16]	InNacks	0	0	0	0
39	n2	257	netdev://[00:00:00:00:00:16]	OutNacks	0	0	0	0
39	n2	257	netdev://[00:00:00:00:00:16]	InSatisfiedInterests	1.01476e-05	0	0	0
39	n2	257	netdev://[00:00:00:00:00:16]	InTimedOutInterests	3.85024e-05	0	0	0
39	n2	257	netdev://[00:00:00:00:00:16]	OutSatisfiedInterests	0	0	0	0
39	n2	257	netdev://[00:00:00:00:00:16]	OutTimedOutInterests	0	0	0	0
39	n2	259	netdev://[00:00:00:00:00:29]	InInterests	0	0	0	0
39	n2	259	netdev://[00:00:00:00:00:29]	OutInterests	6.69876e-05	1.78171e-06	0	0
39	n2	259	netdev://[00:00:00:00:00:29]	InData	6.06618e-05	6.28044e-05	0	0
39	n2	259	netdev://[00:00:00:00:00:29]	OutData	0	0	0	0
39	n2	259	netdev://[00:00:00:00:00:29]	InNacks	0	0	0	0
39	n2	259	netdev://[00:00:00:00:00:29]	OutNacks	0	0	0	0
39	n2	259	netdev://[00:00:00:00:00:29]	InSatisfiedInterests	0	0	0	0
39	n2	259	netdev://[00:00:00:00:00:29]	InTimedOutInterests	0	0	0	0
39	n2	259	netdev://[00:00:00:00:00:29]	OutSatisfiedInterests	6.06618e-05	0	0	0
39	n2	259	netdev://[00:00:00:00:00:29]	OutTimedOutInterests	3.85024e-05	0	0	0
39	n2	260	internal://	InInterests	0	0	0	0
39	n2	260	internal://	OutInterests	0	0	0	0
39	n2	260	internal://	InData	0	0	0	0
39	n2	260	internal://	OutData	0	0	0	0
39	n2	260	internal://	InNacks	0	0	0	0
39	n2	260	internal://	OutNacks	0	0	0	0
39	n2	260	internal://	InSatisfiedInterests	4.39805e-27	0	0	0
39	n2	260	internal://	InTimedOutInterests	0	0	0	0
39	n2	260	internal://	OutSatisfiedInterests	0	0	0	0
39	n2	260	internal://	OutTimedOutInterests	0	0	0	0
39	n2	-1	all	SatisfiedInterests	6.06618e-05	0	0	0
39	n2	-1	all	TimedOutInterests	3.85024e-05	0	0	0
39	n3	1	internal://	InInterests	0	0	0	0
39	n3	1	internal://	OutInterests	0	0	0	0
39	n3	1	internal://	InData	0	0	0	0
39	n3	1	internal://	OutData	0	0	0	0
39	n3	1	internal://	InNacks	0	0	0	0
39	n3	1	internal://	OutNacks	0	0	0	0
39	n3	1	internal://	InSatisfiedInterests	0	0	0	0
39	n3	1	internal://	InTimedOutInterests	0	0	0	0
39	n3	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	n3	1	internal://	OutTimedOutInterests	0	0	0	0
