Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
36	n5	1	internal://	InData	0	0	0	0
36	n5	1	internal://	OutData	0	0	0	0
36	n5	1	internal://	InNacks	0	0	0	0
36	n5	1	internal://	OutNacks	0	0	0	0
36	n5	1	internal://	InSatisfiedInterests	0	0	0	0
36	n5	1	internal://	InTimedOutInterests	0	0	0	0
36	n5	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	n5	1	internal://	OutTimedOutInterests	0	0	0	0
36	n5	256	netdev://[00:00:00:00:00:0a]	InInterests	0.000256	6.75e-06	0	0
36	n5	256	netdev://[00:00:00:00:00:0a]	OutInterests	0	0	0	0
36	n5	256	netdev://[00:00:00:00:00:0a]	InData	0	0	0	0
36	n5	256	netdev://[00:00:00:00:00:0a]	OutData	0.000256	0.000265	0	0
36	n5	256	netdev://[00:00:00:00:00:0a]	InNacks	0	0	0	0
36	n5	256	netdev://[00:00:00:00:00:0a]	OutNacks	0	0	0	0
36	n5	256	netdev://[00:00:00:00:00:0a]	InSatisfiedInterests	0.000256	0	0	0
36	n5	256	netdev://[00:00:00:00:00:0a]	InTimedOutInterests	0	0	0	0
36	n5	256	netdev://[00:00:00:00:00:0a]	OutSatisfiedInterests	0	0	0	0
36	n5	256	netdev://[00:00:00:00:00:0a]	OutTimedOutInterests	0	0	0	0
36	n5	257	netdev://[00:00:00:00:00:1c]	InInterests	0.000198656	5.432e-06	0	0
36	n5	257	netdev://[00:00:00:00:00:1c]	OutInterests	0	0	0	0
36	n5	257	netdev://[00:00:00:00:00:1c]	InData	0	0	0	0
36	n5	257	netdev://[00:00:00:00:00:1c]	OutData	0.000202752	0.000210078	0	0
36	n5	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
36	n5	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
36	n5	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0.000202752	0	0	0
36	n5	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0	0	0	0
36	n5	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	0	0	0	0
36	n5	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
36	n5	259	netdev://[00:00:00:00:00:35]	InInterests	0	0	0	0
36	n5	259	netdev://[00:00:00:00:00:35]	OutInterests	0.000454656	1.2182e-05	0	0
36	n5	259	netdev://[00:00:00:00:00:35]	InData	0.000458752	0.000475078	0	0
36	n5	259	netdev://[00:00:00:00:00:35]	OutData	0	0	0	0
36	n5	259	netdev://[00:00:00:00:00:35]	InNacks	0	0	0	0
36	n5	259	netdev://[00:00:00:00:00:35]	OutNacks	0	0	0	0
36	n5	259	netdev://[00:00:00:00:00:35]	InSatisfiedInterests	0	0	0	0
36	n5	259	netdev://[00:00:00:00:00:35]	InTimedOutInterests	0	0	0	0
36	n5	259	netdev://[00:00:00:00:00:35]	OutSatisfiedInterests	0.000458752	0	0	0
36	n5	259	netdev://[00:00:00:00:00:35]	OutTimedOutInterests	0	0	0	0
36	n5	260	internal://	InInterests	0	0	0	0
36	n5	260	internal://	OutInterests	0	0	0	0
36	n5	260	internal://	InData	0	0	0	0
36	n5	260	internal://	OutData	0	0	0	0
36	n5	260	internal://	InNacks	0	0	0	0
36	n5	260	internal://	OutNacks	0	0	0	0
36	n5	260	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	n5	260	internal://	InTimedOutInterests	0	0	0	0
36	n5	260	internal://	OutSatisfiedInterests	0	0	0	0
36	n5	260	internal://	OutTimedOutInterests	0	0	0	0
36	n5	-1	all	SatisfiedInterests	0.000458752	0	0	0
36	n5	-1	all	TimedOutInterests	0	0	0	0
36	n6	1	internal://	InInterests	0	0	0	0
36	n6	1	internal://	OutInterests	0	0	0	0
36	n6	1	internal://	InData	0	0	0	0
36	n6	1	internal://	OutData	0	0	0	0
36	n6	1	internal://	InNacks	0	0	0	0
36	n6	1	internal://	OutNacks	0	0	0	0
36	n6	1	internal://	InSatisfiedInterests	0	0	0	0
36	n6	1	internal://	InTimedOutInterests	0	0	0	0
36	n6	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	n6	1	internal://	OutTimedOutInterests	0	0	0	0
36	n6	256	netdev://[00:00:00:00:00:0c]	InInterests	0.000256	6.75e-06	0	0
36	n6	256	netdev://[00:00:00:00:00:0c]	OutInterests	0	0	0	0
36	n6	256	netdev://[00:00:00:00:00:0c]	InData	0	0	0	0
36	n6	256	netdev://[00:00:00:00:00:0c]	OutData	0.000256	0.000265	0	0
36	n6	256	netdev://[00:00:00:00:00:0c]	InNacks	0	0	0	0
36	n6	256	netdev://[00:00:00:00:00:0c]	OutNacks	0	0	0	0
36	n6	256	netdev://[00:00:00:00:00:0c]	InSatisfiedInterests	0.000256	0	0	0
36	n6	256	netdev://[00:00:00:00:00:0c]	InTimedOutInterests	0	0	0	0
36	n6	256	netdev://[00:00:00:00:00:0c]	OutSatisfiedInterests	0	0	0	0
36	n6	256	netdev://[00:00:00:00:00:0c]	OutTimedOutInterests	0	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	InInterests	0.000198656	5.432e-06	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	OutInterests	0	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	InData	0	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	OutData	0.000200704	0.000207956	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	0.000200704	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	0	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	InInterests	0.000454656	1.2182e-05	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	OutInterests	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	InData	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	OutData	0.000456704	0.000472956	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	InNacks	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	OutNacks	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	InSatisfiedInterests	0.000456704	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	InTimedOutInterests	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	OutSatisfiedInterests	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	OutTimedOutInterests	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	InInterests	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	OutInterests	0.000909312	2.4364e-05	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	InData	0.000913408	0.000945912	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	OutData	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	InNacks	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	OutNacks	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	InSatisfiedInterests	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	InTimedOutInterests	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	OutSatisfiedInterests	0.000913408	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	OutTimedOutInterests	0	0	0	0
36	n6	262	internal://	InInterests	0	0	0	0
36	n6	262	internal://	OutInterests	0	0	0	0
36	n6	262	internal://	InData	0	0	0	0
36	n6	262	internal://	OutData	0	0	0	0
36	n6	262	internal://	InNacks	0	0	0	0
36	n6	262	internal://	OutNacks	0	0	0	0
36	n6	262	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	n6	262	internal://	InTimedOutInterests	0	0	0	0
36	n6	262	internal://	OutSatisfiedInterests	0	0	0	0
36	n6	262	internal://	OutTimedOutInterests	0	0	0	0
36	n6	-1	all	SatisfiedInterests	0.000913408	0	0	0
36	n6	-1	all	TimedOutInterests	0	0	0	0
36	n7	1	internal://	InInterests	0	0	0	0
36	n7	1	internal://	OutInterests	0	0	0	0
36	n7	1	internal://	InData	0	0	0	0
36	n7	1	internal://	OutData	0	0	0	0
36	n7	1	internal://	InNacks	0	0	0	0
36	n7	1	internal://	OutNacks	0	0	0	0
36	n7	1	internal://	InSatisfiedInterests	0	0	0	0
36	n7	1	internal://	InTimedOutInterests	0	0	0	0
36	n7	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	n7	1	internal://	OutTimedOutInterests	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	InInterests	5.12e-05	1.35e-06	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	OutData	5.12e-05	5.3e-05	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	5.12e-05	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	InInterests	0.000198656	5.432e-06	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	OutInterests	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	InData	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	OutData	0.000202752	0.000210078	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	InNacks	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	OutNacks	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	InSatisfiedInterests	0.000202752	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	InTimedOutInterests	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	OutSatisfiedInterests	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	OutTimedOutInterests	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	InInterests	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	OutInterests	0.000249856	6.782e-06	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	InData	0.000253952	0.000263078	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	OutData	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	InNacks	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	OutNacks	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	InSatisfiedInterests	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	InTimedOutInterests	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	OutSatisfiedInterests	0.000253952	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	OutTimedOutInterests	0	0	0	0
36	n7	262	internal://	InInterests	0	0	0	0
36	n7	262	internal://	OutInterests	0	0	0	0
36	n7	262	internal://	InData	0	0	0	0
36	n7	262	internal://	OutData	0	0	0	0
36	n7	262	internal://	InNacks	0	0	0	0
36	n7	262	internal://	OutNacks	0	0	0	0
36	n7	262	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	n7	262	internal://	InTimedOutInterests	0	0	0	0
36	n7	262	internal://	OutSatisfiedInterests	0	0	0	0
36	n7	262	internal://	OutTimedOutInterests	0	0	0	0
36	n7	-1	all	SatisfiedInterests	0.000253952	0	0	0
36	n7	-1	all	TimedOutInterests	0	0	0	0
36	n8	1	internal://	InInterests	0	0	0	0
36	n8	1	internal://	OutInterests	0	0	0	0
36	n8	1	internal://	InData	0	0	0	0
36	n8	1	internal://	OutData	0	0	0	0
36	n8	1	internal://	InNacks	0	0	0	0
36	n8	1	internal://	OutNacks	0	0	0	0
36	n8	1	internal://	InSatisfiedInterests	0	0	0	0
36	n8	1	internal://	InTimedOutInterests	0	0	0	0
36	n8	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	n8	1	internal://	OutTimedOutInterests	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	InInterests	5.12e-05	1.35e-06	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	OutInterests	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	InData	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	OutData	5.12e-05	5.3e-05	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	5.12e-05	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	InInterests	3.97312e-05	1.0864e-06	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	OutInterests	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	InData	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	OutData	4.01408e-05	4.15912e-05	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	InNacks	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	OutNacks	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	InSatisfiedInterests	4.01408e-05	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	InTimedOutInterests	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	OutSatisfiedInterests	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	OutTimedOutInterests	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	InInterests	0.000249856	6.782e-06	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	OutInterests	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	InData	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	OutData	0.000251904	0.000260956	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	InNacks	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	OutNacks	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	InSatisfiedInterests	0.000251904	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	InTimedOutInterests	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	OutSatisfiedInterests	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	OutTimedOutInterests	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	InInterests	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	OutInterests	0.000340787	9.2184e-06	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	InData	0.000343245	0.000355547	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	OutData	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	InNacks	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	OutNacks	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	InSatisfiedInterests	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	InTimedOutInterests	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	OutSatisfiedInterests	0.000343245	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	OutTimedOutInterests	0	0	0	0
36	n8	262	internal://	InInterests	0	0	0	0
36	n8	262	internal://	OutInterests	0	0	0	0
36	n8	262	internal://	InData	0	0	0	0
36	n8	262	internal://	OutData	0	0	0	0
36	n8	262	internal://	InNacks	0	0	0	0
36	n8	262	internal://	OutNacks	0	0	0	0
36	n8	262	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	n8	262	internal://	InTimedOutInterests	0	0	0	0
36	n8	262	internal://	OutSatisfiedInterests	0	0	0	0
36	n8	262	internal://	OutTimedOutInterests	0	0	0	0
36	n8	-1	all	SatisfiedInterests	0.000343245	0	0	0
36	n8	-1	all	TimedOutInterests	0	0	0	0
36	n9	1	internal://	InInterests	0	0	0	0
36	n9	1	internal://	OutInterests	0	0	0	0
36	n9	1	internal://	InData	0	0	0	0
36	n9	1	internal://	OutData	0	0	0	0
36	n9	1	internal://	InNacks	0	0	0	0
36	n9	1	internal://	OutNacks	0	0	0	0
36	n9	1	internal://	InSatisfiedInterests	0	0	0	0
36	n9	1	internal://	InTimedOutInterests	0	0	0	0
36	n9	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	n9	1	internal://	OutTimedOutInterests	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	InInterests	1.024e-05	2.7e-07	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	OutInterests	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	InData	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	OutData	1.024e-05	1.06e-05	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	InNacks	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	OutNacks	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	InSatisfiedInterests	1.024e-05	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	InTimedOutInterests	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	OutSatisfiedInterests	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	OutTimedOutInterests	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	InInterests	3.97312e-05	1.0864e-06	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	OutInterests	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	InData	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	OutData	4.05661e-05	4.20319e-05	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	InNacks	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	OutNacks	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	InSatisfiedInterests	4.05661e-05	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	InTimedOutInterests	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	OutSatisfiedInterests	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	OutTimedOutInterests	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	InInterests	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	OutInterests	4.99712e-05	1.3564e-06	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	InData	5.08061e-05	5.26319e-05	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	OutData	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	InNacks	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	OutNacks	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	InSatisfiedInterests	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	InTimedOutInterests	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	OutSatisfiedInterests	5.08061e-05	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	OutTimedOutInterests	0	0	0	0
36	n9	262	internal://	InInterests	0	0	0	0
36	n9	262	internal://	OutInterests	0	0	0	0
36	n9	262	internal://	InData	0	0	0	0
36	n9	262	internal://	OutData	0	0	0	0
36	n9	262	internal://	InNacks	0	0	0	0
36	n9	262	internal://	OutNacks	0	0	0	0
36	n9	262	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	n9	262	internal://	InTimedOutInterests	0	0	0	0
36	n9	262	internal://	OutSatisfiedInterests	0	0	0	0
36	n9	262	internal://	OutTimedOutInterests	0	0	0	0
36	n9	-1	all	SatisfiedInterests	5.08061e-05	0	0	0
36	n9	-1	all	TimedOutInterests	0	0	0	0
36	p1	1	internal://	InInterests	0	0	0	0
36	p1	1	internal://	OutInterests	0	0	0	0
36	p1	1	internal://	InData	0	0	0	0
36	p1	1	internal://	OutData	0	0	0	0
36	p1	1	internal://	InNacks	0	0	0	0
36	p1	1	internal://	OutNacks	0	0	0	0
36	p1	1	internal://	InSatisfiedInterests	0	0	0	0
36	p1	1	internal://	InTimedOutInterests	0	0	0	0
36	p1	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	p1	1	internal://	OutTimedOutInterests	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	InInterests	0.0165341	0.000438695	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	OutInterests	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	InData	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	OutData	0.0165341	0.0171181	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	InNacks	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	OutNacks	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	InSatisfiedInterests	0.0165341	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	InTimedOutInterests	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	OutSatisfiedInterests	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	OutTimedOutInterests	0	0	0	0
36	p1	257	internal://	InInterests	0	0	0	0
36	p1	257	internal://	OutInterests	0	0	0	0
36	p1	257	internal://	InData	0	0	0	0
36	p1	257	internal://	OutData	0	0	0	0
36	p1	257	internal://	InNacks	0	0	0	0
36	p1	257	internal://	OutNacks	0	0	0	0
36	p1	257	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	p1	257	internal://	InTimedOutInterests	0	0	0	0
36	p1	257	internal://	OutSatisfiedInterests	0	0	0	0
36	p1	257	internal://	OutTimedOutInterests	0	0	0	0
36	p1	258	appFace://	InInterests	0	0	0	0
36	p1	258	appFace://	OutInterests	0.0165341	0.000438695	0	0
36	p1	258	appFace://	InData	0.0165341	0.0171181	0	0
36	p1	258	appFace://	OutData	0	0	0	0
36	p1	258	appFace://	InNacks	0	0	0	0
36	p1	258	appFace://	OutNacks	0	0	0	0
36	p1	258	appFace://	InSatisfiedInterests	0	0	0	0
36	p1	258	appFace://	InTimedOutInterests	0	0	0	0
36	p1	258	appFace://	OutSatisfiedInterests	0.0165341	0	0	0
36	p1	258	appFace://	OutTimedOutInterests	0	0	0	0
36	p1	-1	all	SatisfiedInterests	0.0165341	0	0	0
36	p1	-1	all	TimedOutInterests	0	0	0	0
36	p2	1	internal://	InInterests	0	0	0	0
36	p2	1	internal://	OutInterests	0	0	0	0
36	p2	1	internal://	InData	0	0	0	0
36	p2	1	internal://	OutData	0	0	0	0
36	p2	1	internal://	InNacks	0	0	0	0
36	p2	1	internal://	OutNacks	0	0	0	0
36	p2	1	internal://	InSatisfiedInterests	0	0	0	0
36	p2	1	internal://	InTimedOutInterests	0	0	0	0
36	p2	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	p2	1	internal://	OutTimedOutInterests	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	InInterests	0.0020753	5.51443e-05	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	OutInterests	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	InData	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	OutData	0.0020753	0.00214868	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	InNacks	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	OutNacks	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	InSatisfiedInterests	0.0020753	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	InTimedOutInterests	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	OutSatisfiedInterests	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	OutTimedOutInterests	0	0	0	0
36	p2	257	internal://	InInterests	0	0	0	0
36	p2	257	internal://	OutInterests	0	0	0	0
36	p2	257	internal://	InData	0	0	0	0
36	p2	257	internal://	OutData	0	0	0	0
36	p2	257	internal://	InNacks	0	0	0	0
36	p2	257	internal://	OutNacks	0	0	0	0
36	p2	257	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	p2	257	internal://	InTimedOutInterests	0	0	0	0
36	p2	257	internal://	OutSatisfiedInterests	0	0	0	0
36	p2	257	internal://	OutTimedOutInterests	0	0	0	0
36	p2	258	appFace://	InInterests	0	0	0	0
36	p2	258	appFace://	OutInterests	0.0020753	5.51443e-05	0	0
36	p2	258	appFace://	InData	0.0020753	0.00214868	0	0
36	p2	258	appFace://	OutData	0	0	0	0
36	p2	258	appFace://	InNacks	0	0	0	0
36	p2	258	appFace://	OutNacks	0	0	0	0
36	p2	258	appFace://	InSatisfiedInterests	0	0	0	0
36	p2	258	appFace://	InTimedOutInterests	0	0	0	0
36	p2	258	appFace://	OutSatisfiedInterests	0.0020753	0	0	0
36	p2	258	appFace://	OutTimedOutInterests	0	0	0	0
36	p2	-1	all	SatisfiedInterests	0.0020753	0	0	0
36	p2	-1	all	TimedOutInterests	0	0	0	0
36	p3	1	internal://	InInterests	0	0	0	0
36	p3	1	internal://	OutInterests	0	0	0	0
36	p3	1	internal://	InData	0	0	0	0
36	p3	1	internal://	OutData	0	0	0	0
36	p3	1	internal://	InNacks	0	0	0	0
36	p3	1	internal://	OutNacks	0	0	0	0
36	p3	1	internal://	InSatisfiedInterests	0	0	0	0
36	p3	1	internal://	InTimedOutInterests	0	0	0	0
36	p3	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	p3	1	internal://	OutTimedOutInterests	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	InInterests	0.00091136	2.442e-05	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	OutInterests	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	InData	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	OutData	0.00091136	0.00094379	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	InNacks	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	OutNacks	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	InSatisfiedInterests	0.00091136	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	InTimedOutInterests	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	OutSatisfiedInterests	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	OutTimedOutInterests	0	0	0	0
36	p3	257	internal://	InInterests	0	0	0	0
36	p3	257	internal://	OutInterests	0	0	0	0
36	p3	257	internal://	InData	0	0	0	0
36	p3	257	internal://	OutData	0	0	0	0
36	p3	257	internal://	InNacks	0	0	0	0
36	p3	257	internal://	OutNacks	0	0	0	0
36	p3	257	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	p3	257	internal://	InTimedOutInterests	0	0	0	0
36	p3	257	internal://	OutSatisfiedInterests	0	0	0	0
36	p3	257	internal://	OutTimedOutInterests	0	0	0	0
36	p3	258	appFace://	InInterests	0	0	0	0
36	p3	258	appFace://	OutInterests	0.00091136	2.442e-05	0	0
36	p3	258	appFace://	InData	0.00091136	0.00094379	0	0
