Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
38	p1	1	internal://	InData	0	0	0	0
38	p1	1	internal://	OutData	0	0	0	0
38	p1	1	internal://	InNacks	0	0	0	0
38	p1	1	internal://	OutNacks	0	0	0	0
38	p1	1	internal://	InSatisfiedInterests	0	0	0	0
38	p1	1	internal://	InTimedOutInterests	0	0	0	0
38	p1	1	internal://	OutSatisfiedInterests	2.19902e-26	0	0	0
38	p1	1	internal://	OutTimedOutInterests	0	0	0	0
38	p1	256	netdev://[00:00:00:00:00:41]	InInterests	0.000737537	1.96372e-05	0	0
38	p1	256	netdev://[00:00:00:00:00:41]	OutInterests	0	0	0	0
38	p1	256	netdev://[00:00:00:00:00:41]	InData	0	0	0	0
38	p1	256	netdev://[00:00:00:00:00:41]	OutData	0.000737537	0.000763656	0	0
38	p1	256	netdev://[00:00:00:00:00:41]	InNacks	0	0	0	0
38	p1	256	netdev://[00:00:00:00:00:41]	OutNacks	0	0	0	0
38	p1	256	netdev://[00:00:00:00:00:41]	InSatisfiedInterests	0.000737537	0	0	0
38	p1	256	netdev://[00:00:00:00:00:41]	InTimedOutInterests	0	0	0	0
38	p1	256	netdev://[00:00:00:00:00:41]	OutSatisfiedInterests	0	0	0	0
38	p1	256	netdev://[00:00:00:00:00:41]	OutTimedOutInterests	0	0	0	0
38	p1	257	internal://	InInterests	0	0	0	0
38	p1	257	internal://	OutInterests	0	0	0	0
38	p1	257	internal://	InData	0	0	0	0
38	p1	257	internal://	OutData	0	0	0	0
38	p1	257	internal://	InNacks	0	0	0	0
38	p1	257	internal://	OutNacks	0	0	0	0
38	p1	257	internal://	InSatisfiedInterests	2.19902e-26	0	0	0
38	p1	257	internal://	InTimedOutInterests	0	0	0	0
38	p1	257	internal://	OutSatisfiedInterests	0	0	0	0
38	p1	257	internal://	OutTimedOutInterests	0	0	0	0
38	p1	258	appFace://	InInterests	0	0	0	0
38	p1	258	appFace://	OutInterests	0.000737537	1.96372e-05	0	0
38	p1	258	appFace://	InData	0.000737537	0.000763656	0	0
38	p1	258	appFace://	OutData	0	0	0	0
38	p1	258	appFace://	InNacks	0	0	0	0
38	p1	258	appFace://	OutNacks	0	0	0	0
38	p1	258	appFace://	InSatisfiedInterests	0	0	0	0
38	p1	258	appFace://	InTimedOutInterests	0	0	0	0
38	p1	258	appFace://	OutSatisfiedInterests	0.000737537	0	0	0
38	p1	258	appFace://	OutTimedOutInterests	0	0	0	0
38	p1	-1	all	SatisfiedInterests	0.000737537	0	0	0
38	p1	-1	all	TimedOutInterests	0	0	0	0
38	p2	1	internal://	InInterests	0	0	0	0
38	p2	1	internal://	OutInterests	0	0	0	0
38	p2	1	internal://	InData	0	0	0	0
38	p2	1	internal://	OutData	0	0	0	0
38	p2	1	internal://	InNacks	0	0	0	0
38	p2	1	internal://	OutNacks	0	0	0	0
38	p2	1	internal://	InSatisfiedInterests	0	0	0	0
38	p2	1	internal://	InTimedOutInterests	0	0	0	0
38	p2	1	internal://	OutSatisfiedInterests	2.19902e-26	0	0	0
38	p2	1	internal://	OutTimedOutInterests	0	0	0	0
38	p2	256	netdev://[00:00:00:00:00:43]	InInterests	0.000157187	4.23237e-06	0	0
38	p2	256	netdev://[00:00:00:00:00:43]	OutInterests	0	0	0	0
38	p2	256	netdev://[00:00:00:00:00:43]	InData	0	0	0	0
38	p2	256	netdev://[00:00:00:00:00:43]	OutData	0.000157187	0.000162801	0	0
38	p2	256	netdev://[00:00:00:00:00:43]	InNacks	0	0	0	0
38	p2	256	netdev://[00:00:00:00:00:43]	OutNacks	0	0	0	0
38	p2	256	netdev://[00:00:00:00:00:43]	InSatisfiedInterests	0.000157187	0	0	0
38	p2	256	netdev://[00:00:00:00:00:43]	InTimedOutInterests	0	0	0	0
38	p2	256	netdev://[00:00:00:00:00:43]	OutSatisfiedInterests	0	0	0	0
38	p2	256	netdev://[00:00:00:00:00:43]	OutTimedOutInterests	0	0	0	0
38	p2	257	internal://	InInterests	0	0	0	0
38	p2	257	internal://	OutInterests	0	0	0	0
38	p2	257	internal://	InData	0	0	0	0
38	p2	257	internal://	OutData	0	0	0	0
38	p2	257	internal://	InNacks	0	0	0	0
38	p2	257	internal://	OutNacks	0	0	0	0
38	p2	257	internal://	InSatisfiedInterests	2.19902e-26	0	0	0
38	p2	257	internal://	InTimedOutInterests	0	0	0	0
38	p2	257	internal://	OutSatisfiedInterests	0	0	0	0
38	p2	257	internal://	OutTimedOutInterests	0	0	0	0
38	p2	258	appFace://	InInterests	0	0	0	0
38	p2	258	appFace://	OutInterests	0.000157187	4.23237e-06	0	0
38	p2	258	appFace://	InData	0.000157187	0.000162801	0	0
38	p2	258	appFace://	OutData	0	0	0	0
38	p2	258	appFace://	InNacks	0	0	0	0
38	p2	258	appFace://	OutNacks	0	0	0	0
38	p2	258	appFace://	InSatisfiedInterests	0	0	0	0
38	p2	258	appFace://	InTimedOutInterests	0	0	0	0
38	p2	258	appFace://	OutSatisfiedInterests	0.000157187	0	0	0
38	p2	258	appFace://	OutTimedOutInterests	0	0	0	0
38	p2	-1	all	SatisfiedInterests	0.000157187	0	0	0
38	p2	-1	all	TimedOutInterests	0	0	0	0
38	p3	1	internal://	InInterests	0	0	0	0
38	p3	1	internal://	OutInterests	0	0	0	0
38	p3	1	internal://	InData	0	0	0	0
38	p3	1	internal://	OutData	0	0	0	0
38	p3	1	internal://	InNacks	0	0	0	0
38	p3	1	internal://	OutNacks	0	0	0	0
38	p3	1	internal://	InSatisfiedInterests	0	0	0	0
38	p3	1	internal://	InTimedOutInterests	0	0	0	0
38	p3	1	internal://	OutSatisfiedInterests	2.19902e-26	0	0	0
38	p3	1	internal://	OutTimedOutInterests	0	0	0	0
38	p3	256	netdev://[00:00:00:00:00:45]	InInterests	5.65467e-05	1.52796e-06	0	0
38	p3	256	netdev://[00:00:00:00:00:45]	OutInterests	0	0	0	0
38	p3	256	netdev://[00:00:00:00:00:45]	InData	0	0	0	0
38	p3	256	netdev://[00:00:00:00:00:45]	OutData	5.65467e-05	5.85717e-05	0	0
38	p3	256	netdev://[00:00:00:00:00:45]	InNacks	0	0	0	0
38	p3	256	netdev://[00:00:00:00:00:45]	OutNacks	0	0	0	0
38	p3	256	netdev://[00:00:00:00:00:45]	InSatisfiedInterests	5.65467e-05	0	0	0
38	p3	256	netdev://[00:00:00:00:00:45]	InTimedOutInterests	0	0	0	0
38	p3	256	netdev://[00:00:00:00:00:45]	OutSatisfiedInterests	0	0	0	0
38	p3	256	netdev://[00:00:00:00:00:45]	OutTimedOutInterests	0	0	0	0
38	p3	257	internal://	InInterests	0	0	0	0
38	p3	257	internal://	OutInterests	0	0	0	0
38	p3	257	internal://	InData	0	0	0	0
38	p3	257	internal://	OutData	0	0	0	0
38	p3	257	internal://	InNacks	0	0	0	0
38	p3	257	internal://	OutNacks	0	0	0	0
38	p3	257	internal://	InSatisfiedInterests	2.19902e-26	0	0	0
38	p3	257	internal://	InTimedOutInterests	0	0	0	0
38	p3	257	internal://	OutSatisfiedInterests	0	0	0	0
38	p3	257	internal://	OutTimedOutInterests	0	0	0	0
38	p3	258	appFace://	InInterests	0	0	0	0
38	p3	258	appFace://	OutInterests	5.65467e-05	1.52796e-06	0	0
38	p3	258	appFace://	InData	5.65467e-05	5.85717e-05	0	0
38	p3	258	appFace://	OutData	0	0	0	0
38	p3	258	appFace://	InNacks	0	0	0	0
38	p3	258	appFace://	OutNacks	0	0	0	0
38	p3	258	appFace://	InSatisfiedInterests	0	0	0	0
38	p3	258	appFace://	InTimedOutInterests	0	0	0	0
38	p3	258	appFace://	OutSatisfiedInterests	5.65467e-05	0	0	0
38	p3	258	appFace://	OutTimedOutInterests	0	0	0	0
38	p3	-1	all	SatisfiedInterests	5.65467e-05	0	0	0
38	p3	-1	all	TimedOutInterests	0	0	0	0
38	p4	1	internal://	InInterests	0	0	0	0
38	p4	1	internal://	OutInterests	0	0	0	0
38	p4	1	internal://	InData	0	0	0	0
38	p4	1	internal://	OutData	0	0	0	0
38	p4	1	internal://	InNacks	0	0	0	0
38	p4	1	internal://	OutNacks	0	0	0	0
38	p4	1	internal://	InSatisfiedInterests	0	0	0	0
38	p4	1	internal://	InTimedOutInterests	0	0	0	0
38	p4	1	internal://	OutSatisfiedInterests	2.19902e-26	0	0	0
38	p4	1	internal://	OutTimedOutInterests	0	0	0	0
38	p4	256	netdev://[00:00:00:00:00:47]	InInterests	3.15279e-05	8.55996e-07	0	0
38	p4	256	netdev://[00:00:00:00:00:47]	OutInterests	0	0	0	0
38	p4	256	netdev://[00:00:00:00:00:47]	InData	0	0	0	0
38	p4	256	netdev://[00:00:00:00:00:47]	OutData	3.15279e-05	3.2661e-05	0	0
38	p4	256	netdev://[00:00:00:00:00:47]	InNacks	0	0	0	0
38	p4	256	netdev://[00:00:00:00:00:47]	OutNacks	0	0	0	0
38	p4	256	netdev://[00:00:00:00:00:47]	InSatisfiedInterests	3.15279e-05	0	0	0
38	p4	256	netdev://[00:00:00:00:00:47]	InTimedOutInterests	0	0	0	0
38	p4	256	netdev://[00:00:00:00:00:47]	OutSatisfiedInterests	0	0	0	0
38	p4	256	netdev://[00:00:00:00:00:47]	OutTimedOutInterests	0	0	0	0
38	p4	257	internal://	InInterests	0	0	0	0
38	p4	257	internal://	OutInterests	0	0	0	0
38	p4	257	internal://	InData	0	0	0	0
38	p4	257	internal://	OutData	0	0	0	0
38	p4	257	internal://	InNacks	0	0	0	0
38	p4	257	internal://	OutNacks	0	0	0	0
38	p4	257	internal://	InSatisfiedInterests	2.19902e-26	0	0	0
38	p4	257	internal://	InTimedOutInterests	0	0	0	0
38	p4	257	internal://	OutSatisfiedInterests	0	0	0	0
38	p4	257	internal://	OutTimedOutInterests	0	0	0	0
38	p4	258	appFace://	InInterests	0	0	0	0
38	p4	258	appFace://	OutInterests	3.15279e-05	8.55996e-07	0	0
38	p4	258	appFace://	InData	3.15279e-05	3.2661e-05	0	0
38	p4	258	appFace://	OutData	0	0	0	0
38	p4	258	appFace://	InNacks	0	0	0	0
38	p4	258	appFace://	OutNacks	0	0	0	0
38	p4	258	appFace://	InSatisfiedInterests	0	0	0	0
38	p4	258	appFace://	InTimedOutInterests	0	0	0	0
38	p4	258	appFace://	OutSatisfiedInterests	3.15279e-05	0	0	0
38	p4	258	appFace://	OutTimedOutInterests	0	0	0	0
38	p4	-1	all	SatisfiedInterests	3.15279e-05	0	0	0
38	p4	-1	all	TimedOutInterests	0	0	0	0
39	c1	1	internal://	InInterests	0	0	0	0
39	c1	1	internal://	OutInterests	0	0	0	0
39	c1	1	internal://	InData	0	0	0	0
39	c1	1	internal://	OutData	0	0	0	0
39	c1	1	internal://	InNacks	0	0	0	0
39	c1	1	internal://	OutNacks	0	0	0	0
39	c1	1	internal://	InSatisfiedInterests	0	0	0	0
39	c1	1	internal://	InTimedOutInterests	0	0	0	0
39	c1	1	internal://	OutSatisfiedInterests	2.048e-06	0	0	0
39	c1	1	internal://	OutTimedOutInterests	0	0	0	0
39	c1	256	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
39	c1	256	netdev://[00:00:00:00:00:01]	OutInterests	5.11993e-05	1.34998e-06	0	0
39	c1	256	netdev://[00:00:00:00:00:01]	InData	5.07701e-05	5.2555e-05	0	0
39	c1	256	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
39	c1	256	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
39	c1	256	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
39	c1	256	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
39	c1	256	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
39	c1	256	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	5.07701e-05	0	0	0
39	c1	256	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
39	c1	257	internal://	InInterests	0	0	0	0
39	c1	257	internal://	OutInterests	0	0	0	0
39	c1	257	internal://	InData	0	0	0	0
39	c1	257	internal://	OutData	0	0	0	0
39	c1	257	internal://	InNacks	0	0	0	0
39	c1	257	internal://	OutNacks	0	0	0	0
39	c1	257	internal://	InSatisfiedInterests	2.048e-06	0	0	0
39	c1	257	internal://	InTimedOutInterests	0	0	0	0
39	c1	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c1	257	internal://	OutTimedOutInterests	0	0	0	0
39	c1	258	appFace://	InInterests	5.12e-05	1.34998e-06	0	0
39	c1	258	appFace://	OutInterests	0	0	0	0
39	c1	258	appFace://	InData	0	0	0	0
39	c1	258	appFace://	OutData	5.07701e-05	5.2555e-05	0	0
39	c1	258	appFace://	InNacks	0	0	0	0
39	c1	258	appFace://	OutNacks	0	0	0	0
39	c1	258	appFace://	InSatisfiedInterests	5.07701e-05	0	0	0
39	c1	258	appFace://	InTimedOutInterests	0	0	0	0
39	c1	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c1	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c1	-1	all	SatisfiedInterests	5.28181e-05	0	0	0
39	c1	-1	all	TimedOutInterests	0	0	0	0
39	c2	1	internal://	InInterests	0	0	0	0
39	c2	1	internal://	OutInterests	0	0	0	0
39	c2	1	internal://	InData	0	0	0	0
39	c2	1	internal://	OutData	0	0	0	0
39	c2	1	internal://	InNacks	0	0	0	0
39	c2	1	internal://	OutNacks	0	0	0	0
39	c2	1	internal://	InSatisfiedInterests	0	0	0	0
39	c2	1	internal://	InTimedOutInterests	0	0	0	0
39	c2	1	internal://	OutSatisfiedInterests	2.048e-06	0	0	0
39	c2	1	internal://	OutTimedOutInterests	0	0	0	0
39	c2	256	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
39	c2	256	netdev://[00:00:00:00:00:03]	OutInterests	5.11836e-05	1.34957e-06	0	0
39	c2	256	netdev://[00:00:00:00:00:03]	InData	5.07042e-05	5.24868e-05	0	0
39	c2	256	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
39	c2	256	netdev://[00:00:00:00:00:03]	InNacks	0	0	0	0
39	c2	256	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
39	c2	256	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
39	c2	256	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
39	c2	256	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	5.07042e-05	0	0	0
39	c2	256	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	0	0	0	0
39	c2	257	internal://	InInterests	0	0	0	0
39	c2	257	internal://	OutInterests	0	0	0	0
39	c2	257	internal://	InData	0	0	0	0
39	c2	257	internal://	OutData	0	0	0	0
39	c2	257	internal://	InNacks	0	0	0	0
39	c2	257	internal://	OutNacks	0	0	0	0
39	c2	257	internal://	InSatisfiedInterests	2.048e-06	0	0	0
39	c2	257	internal://	InTimedOutInterests	0	0	0	0
39	c2	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c2	257	internal://	OutTimedOutInterests	0	0	0	0
39	c2	258	appFace://	InInterests	5.12e-05	1.34957e-06	0	0
39	c2	258	appFace://	OutInterests	0	0	0	0
39	c2	258	appFace://	InData	0	0	0	0
39	c2	258	appFace://	OutData	5.07042e-05	5.24868e-05	0	0
39	c2	258	appFace://	InNacks	0	0	0	0
39	c2	258	appFace://	OutNacks	0	0	0	0
39	c2	258	appFace://	InSatisfiedInterests	5.07042e-05	0	0	0
39	c2	258	appFace://	InTimedOutInterests	0	0	0	0
39	c2	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c2	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c2	-1	all	SatisfiedInterests	5.27522e-05	0	0	0
39	c2	-1	all	TimedOutInterests	0	0	0	0
39	c3	1	internal://	InInterests	0	0	0	0
39	c3	1	internal://	OutInterests	0	0	0	0
39	c3	1	internal://	InData	0	0	0	0
39	c3	1	internal://	OutData	0	0	0	0
39	c3	1	internal://	InNacks	0	0	0	0
39	c3	1	internal://	OutNacks	0	0	0	0
39	c3	1	internal://	InSatisfiedInterests	0	0	0	0
39	c3	1	internal://	InTimedOutInterests	0	0	0	0
39	c3	1	internal://	OutSatisfiedInterests	4.096e-07	0	0	0
39	c3	1	internal://	OutTimedOutInterests	0	0	0	0
39	c3	256	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
39	c3	256	netdev://[00:00:00:00:00:05]	OutInterests	1.0223e-05	2.69551e-07	0	0
39	c3	256	netdev://[00:00:00:00:00:05]	InData	9.7393e-06	1.00817e-05	0	0
39	c3	256	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
39	c3	256	netdev://[00:00:00:00:00:05]	InNacks	0	0	0	0
39	c3	256	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
39	c3	256	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
39	c3	256	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
39	c3	256	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	9.7393e-06	0	0	0
39	c3	256	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	0	0	0	0
39	c3	257	internal://	InInterests	0	0	0	0
39	c3	257	internal://	OutInterests	0	0	0	0
39	c3	257	internal://	InData	0	0	0	0
39	c3	257	internal://	OutData	0	0	0	0
39	c3	257	internal://	InNacks	0	0	0	0
39	c3	257	internal://	OutNacks	0	0	0	0
39	c3	257	internal://	InSatisfiedInterests	4.096e-07	0	0	0
39	c3	257	internal://	InTimedOutInterests	0	0	0	0
39	c3	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c3	257	internal://	OutTimedOutInterests	0	0	0	0
39	c3	258	appFace://	InInterests	1.024e-05	2.69551e-07	0	0
39	c3	258	appFace://	OutInterests	0	0	0	0
39	c3	258	appFace://	InData	0	0	0	0
39	c3	258	appFace://	OutData	9.7393e-06	1.00817e-05	0	0
39	c3	258	appFace://	InNacks	0	0	0	0
39	c3	258	appFace://	OutNacks	0	0	0	0
39	c3	258	appFace://	InSatisfiedInterests	9.7393e-06	0	0	0
39	c3	258	appFace://	InTimedOutInterests	0	0	0	0
39	c3	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c3	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c3	-1	all	SatisfiedInterests	1.01489e-05	0	0	0
39	c3	-1	all	TimedOutInterests	0	0	0	0
39	c4	1	internal://	InInterests	0	0	0	0
39	c4	1	internal://	OutInterests	0	0	0	0
39	c4	1	internal://	InData	0	0	0	0
39	c4	1	internal://	OutData	0	0	0	0
39	c4	1	internal://	InNacks	0	0	0	0
39	c4	1	internal://	OutNacks	0	0	0	0
39	c4	1	internal://	InSatisfiedInterests	0	0	0	0
39	c4	1	internal://	InTimedOutInterests	0	0	0	0
39	c4	1	internal://	OutSatisfiedInterests	4.096e-07	0	0	0
39	c4	1	internal://	OutTimedOutInterests	0	0	0	0
39	c4	256	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
39	c4	256	netdev://[00:00:00:00:00:07]	OutInterests	1.01964e-05	2.6885e-07	0	0
39	c4	256	netdev://[00:00:00:00:00:07]	InData	1.00747e-05	1.04288e-05	0	0
39	c4	256	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
39	c4	256	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
39	c4	256	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
39	c4	256	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
39	c4	256	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
39	c4	256	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.00747e-05	0	0	0
39	c4	256	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
39	c4	257	internal://	InInterests	0	0	0	0
39	c4	257	internal://	OutInterests	0	0	0	0
39	c4	257	internal://	InData	0	0	0	0
39	c4	257	internal://	OutData	0	0	0	0
39	c4	257	internal://	InNacks	0	0	0	0
39	c4	257	internal://	OutNacks	0	0	0	0
39	c4	257	internal://	InSatisfiedInterests	4.096e-07	0	0	0
39	c4	257	internal://	InTimedOutInterests	0	0	0	0
39	c4	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c4	257	internal://	OutTimedOutInterests	0	0	0	0
39	c4	258	appFace://	InInterests	1.024e-05	2.6885e-07	0	0
39	c4	258	appFace://	OutInterests	0	0	0	0
39	c4	258	appFace://	InData	0	0	0	0
39	c4	258	appFace://	OutData	1.00747e-05	1.04288e-05	0	0
39	c4	258	appFace://	InNacks	0	0	0	0
39	c4	258	appFace://	OutNacks	0	0	0	0
39	c4	258	appFace://	InSatisfiedInterests	1.00747e-05	0	0	0
39	c4	258	appFace://	InTimedOutInterests	0	0	0	0
39	c4	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c4	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c4	-1	all	SatisfiedInterests	1.04843e-05	0	0	0
39	c4	-1	all	TimedOutInterests	0	0	0	0
39	c5	1	internal://	InInterests	0	0	0	0
39	c5	1	internal://	OutInterests	0	0	0	0
39	c5	1	internal://	InData	0	0	0	0
39	c5	1	internal://	OutData	0	0	0	0
39	c5	1	internal://	InNacks	0	0	0	0
39	c5	1	internal://	OutNacks	0	0	0	0
39	c5	1	internal://	InSatisfiedInterests	0	0	0	0
39	c5	1	internal://	InTimedOutInterests	0	0	0	0
39	c5	1	internal://	OutSatisfiedInterests	8.192e-08	0	0	0
39	c5	1	internal://	OutTimedOutInterests	0	0	0	0
39	c5	256	netdev://[00:00:00:00:00:09]	InInterests	0	0	0	0
39	c5	256	netdev://[00:00:00:00:00:09]	OutInterests	1.95494e-06	5.15462e-08	0	0
39	c5	256	netdev://[00:00:00:00:00:09]	InData	1.65966e-06	1.71801e-06	0	0
39	c5	256	netdev://[00:00:00:00:00:09]	OutData	0	0	0	0
39	c5	256	netdev://[00:00:00:00:00:09]	InNacks	0	0	0	0
39	c5	256	netdev://[00:00:00:00:00:09]	OutNacks	0	0	0	0
39	c5	256	netdev://[00:00:00:00:00:09]	InSatisfiedInterests	0	0	0	0
39	c5	256	netdev://[00:00:00:00:00:09]	InTimedOutInterests	0	0	0	0
39	c5	256	netdev://[00:00:00:00:00:09]	OutSatisfiedInterests	1.65966e-06	0	0	0
39	c5	256	netdev://[00:00:00:00:00:09]	OutTimedOutInterests	0	0	0	0
39	c5	257	internal://	InInterests	0	0	0	0
39	c5	257	internal://	OutInterests	0	0	0	0
39	c5	257	internal://	InData	0	0	0	0
39	c5	257	internal://	OutData	0	0	0	0
39	c5	257	internal://	InNacks	0	0	0	0
39	c5	257	internal://	OutNacks	0	0	0	0
39	c5	257	internal://	InSatisfiedInterests	8.192e-08	0	0	0
39	c5	257	internal://	InTimedOutInterests	0	0	0	0
39	c5	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c5	257	internal://	OutTimedOutInterests	0	0	0	0
39	c5	258	appFace://	InInterests	2.048e-06	5.15462e-08	0	0
39	c5	258	appFace://	OutInterests	0	0	0	0
39	c5	258	appFace://	InData	0	0	0	0
39	c5	258	appFace://	OutData	1.65966e-06	1.71801e-06	0	0
39	c5	258	appFace://	InNacks	0	0	0	0
39	c5	258	appFace://	OutNacks	0	0	0	0
39	c5	258	appFace://	InSatisfiedInterests	1.65966e-06	0	0	0
39	c5	258	appFace://	InTimedOutInterests	0	0	0	0
39	c5	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c5	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c5	-1	all	SatisfiedInterests	1.74158e-06	0	0	0
39	c5	-1	all	TimedOutInterests	0	0	0	0
39	c6	1	internal://	InInterests	0	0	0	0
39	c6	1	internal://	OutInterests	0	0	0	0
39	c6	1	internal://	InData	0	0	0	0
39	c6	1	internal://	OutData	0	0	0	0
39	c6	1	internal://	InNacks	0	0	0	0
39	c6	1	internal://	OutNacks	0	0	0	0
39	c6	1	internal://	InSatisfiedInterests	0	0	0	0
39	c6	1	internal://	InTimedOutInterests	0	0	0	0
39	c6	1	internal://	OutSatisfiedInterests	8.192e-08	0	0	0
39	c6	1	internal://	OutTimedOutInterests	0	0	0	0
39	c6	256	netdev://[00:00:00:00:00:0b]	InInterests	0	0	0	0
39	c6	256	netdev://[00:00:00:00:00:0b]	OutInterests	2.04784e-06	5.39957e-08	0	0
39	c6	256	netdev://[00:00:00:00:00:0b]	InData	1.94692e-06	2.01537e-06	0	0
39	c6	256	netdev://[00:00:00:00:00:0b]	OutData	0	0	0	0
39	c6	256	netdev://[00:00:00:00:00:0b]	InNacks	0	0	0	0
39	c6	256	netdev://[00:00:00:00:00:0b]	OutNacks	0	0	0	0
39	c6	256	netdev://[00:00:00:00:00:0b]	InSatisfiedInterests	0	0	0	0
39	c6	256	netdev://[00:00:00:00:00:0b]	InTimedOutInterests	0	0	0	0
39	c6	256	netdev://[00:00:00:00:00:0b]	OutSatisfiedInterests	1.94692e-06	0	0	0
39	c6	256	netdev://[00:00:00:00:00:0b]	OutTimedOutInterests	0	0	0	0
39	c6	257	internal://	InInterests	0	0	0	0
39	c6	257	internal://	OutInterests	0	0	0	0
39	c6	257	internal://	InData	0	0	0	0
39	c6	257	internal://	OutData	0	0	0	0
39	c6	257	internal://	InNacks	0	0	0	0
39	c6	257	internal://	OutNacks	0	0	0	0
39	c6	257	internal://	InSatisfiedInterests	8.192e-08	0	0	0
39	c6	257	internal://	InTimedOutInterests	0	0	0	0
39	c6	257	internal://	OutSatisfiedInterests	0	0	0	0
39	c6	257	internal://	OutTimedOutInterests	0	0	0	0
39	c6	258	appFace://	InInterests	2.048e-06	5.39957e-08	0	0
39	c6	258	appFace://	OutInterests	0	0	0	0
39	c6	258	appFace://	InData	0	0	0	0
39	c6	258	appFace://	OutData	1.94692e-06	2.01537e-06	0	0
39	c6	258	appFace://	InNacks	0	0	0	0
39	c6	258	appFace://	OutNacks	0	0	0	0
39	c6	258	appFace://	InSatisfiedInterests	1.94692e-06	0	0	0
39	c6	258	appFace://	InTimedOutInterests	0	0	0	0
39	c6	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	c6	258	appFace://	OutTimedOutInterests	0	0	0	0
39	c6	-1	all	SatisfiedInterests	2.02884e-06	0	0	0
39	c6	-1	all	TimedOutInterests	0	0	0	0
39	c7	1	internal://	InInterests	0	0	0	0
39	c7	1	internal://	OutInterests	0	0	0	0
39	c7	1	internal://	InData	0	0	0	0
39	c7	1	internal://	OutData	0	0	0	0
39	c7	1	internal://	InNacks	0	0	0	0
39	c7	1	internal://	OutNacks	0	0	0	0
39	c7	1	internal://	InSatisfiedInterests	0	0	0	0
39	c7	1	internal://	InTimedOutInterests	0	0	0	0
39	c7	1	internal://	OutSatisfiedInterests	1.6384e-08	0	0	0
39	c7	1	internal://	OutTimedOutInterests	0	0	0	0
39	c7	256	netdev://[00:00:00:00:00:0d]	InInterests	0	0	0	0
39	c7	256	netdev://[00:00:00:00:00:0d]	OutInterests	4.01442e-07	1.05849e-08	0	0
39	c7	256	netdev://[00:00:00:00:00:0d]	InData	3.81062e-07	3.94458e-07	0	0
39	c7	256	netdev://[00:00:00:00:00:0d]	OutData	0	0	0	0
39	c7	256	netdev://[00:00:00:00:00:0d]	InNacks	0	0	0	0
39	c7	256	netdev://[00:00:00:00:00:0d]	OutNacks	0	0	0	0
39	c7	256	netdev://[00:00:00:00:00:0d]	InSatisfiedInterests	0	0	0	0
39	c7	256	netdev://[00:00:00:00:00:0d]	InTimedOutInterests	0	0	0	0
39	c7	256	netdev://[00:00:00:00:00:0d]	OutSatisfiedInterests	3.81062e-07	0	0	0
